"ENSG00000139631.20"	"CSAD"	chr12	-	53173727	53173767	53179772	53180012	53173344	53173476	53180600	53180646	10	9
"ENSG00000161533.12"	"ACOX1"	chr17	-	75960214	75960375	75973624	75973785	75957458	75957566	75978533	75978693	3	46
"ENSG00000104774.13"	"MAN2B1"	chr19	-	12649340	12649428	12649912	12650014	12649135	12649216	12650103	12650222	152	89
"ENSG00000013725.14"	"CD6"	chr11	+	61009571	61009874	61011069	61011135	61008533	61008845	61013422	61013563	731	167
"ENSG00000013725.14"	"CD6"	chr11	+	61011069	61011135	61013422	61013563	61009571	61009874	61013918	61014014	155	13
"ENSG00000013725.14"	"CD6"	chr11	+	61011069	61011135	61013422	61013563	61009571	61009874	61015712	61015835	170	61
"ENSG00000013725.14"	"CD6"	chr11	+	61013422	61013563	61013918	61014014	61011069	61011135	61015712	61015835	218	21
"ENSG00000013725.14"	"CD6"	chr11	+	61013422	61013563	61013918	61014014	61011069	61011135	61017478	61017550	162	7
"ENSG00000013725.14"	"CD6"	chr11	+	61013422	61013563	61015712	61015835	61011069	61011135	61017478	61017550	162	101
"ENSG00000013725.14"	"CD6"	chr11	+	61013918	61014014	61015712	61015835	61011069	61011135	61017478	61017550	7	101
"ENSG00000013725.14"	"CD6"	chr11	+	61013918	61014014	61015712	61015835	61013422	61013563	61017478	61017550	13	140
"ENSG00000110448.11"	"CD5"	chr11	+	61121610	61121904	61122906	61123032	61119233	61119575	61123883	61123937	287	243
"ENSG00000149532.16"	"CPSF7"	chr11	-	61416363	61416519	61419948	61420094	61416104	61416162	61420469	61420573	82	3
"ENSG00000108312.15"	"UBTF"	chr17	-	44212818	44212939	44213217	44213282	44211872	44212006	44215653	44215809	9	19
"ENSG00000168002.12"	"POLR2G"	chr11	+	62762541	62762866	62762866	62763026	62761794	62761904	62765181	62765232	12	48
"ENSG00000185122.11"	"HSF1"	chr8	+	144292482	144292619	144293461	144293580	144291604	144291874	144308905	144309014	15	5
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37243012	37243119	37244374	37244607	37239712	37239869	37245478	37245598	17	0
"ENSG00000111011.18"	"RSRC2"	chr12	-	122513766	122513874	122514711	122514728	122511108	122511188	122515104	122515227	0	41
"ENSG00000173264.15"	"GPR137"	chr11	+	64287720	64287946	64288064	64288214	64286964	64287014	64288339	64288468	7	23
"ENSG00000123329.20"	"ARHGAP9"	chr12	-	57474041	57474176	57474422	57474476	57473602	57473708	57474625	57474703	53	12
"ENSG00000173039.20"	"RELA"	chr11	-	65660123	65660215	65661686	65661835	65659665	65659797	65661936	65662088	16	131
"ENSG00000173039.20"	"RELA"	chr11	-	65661686	65661835	65661936	65662088	65660123	65660215	65662178	65662205	21	161
"ENSG00000198825.15"	"INPP5F"	chr10	+	119806359	119806480	119810099	119810217	119805383	119805461	119811756	119811955	5	8
"ENSG00000172543.9"	"CTSW"	chr11	+	65880201	65880286	65881406	65881520	65879836	65879941	65882174	65882329	18	25
"ENSG00000103978.16"	"TMEM87A"	chr15	-	42231191	42231260	42231843	42231915	42228711	42228820	42233212	42233306	4	13
"ENSG00000197746.15"	"PSAP"	chr10	-	71818616	71818724	71819030	71819111	71816297	71817476	71819464	71819622	891	444
"ENSG00000131626.19"	"PPFIA1"	chr11	+	70349922	70350039	70350993	70351023	70348188	70348420	70354300	70354452	10	5
"ENSG00000164808.17"	"SPIDR"	chr8	+	47293866	47294030	47407860	47407961	47291032	47291137	47440322	47440542	7	14
"ENSG00000164808.17"	"SPIDR"	chr8	+	47396375	47396626	47407860	47407961	47291032	47291137	47440322	47440542	0	14
"ENSG00000105655.19"	"ISYNA1"	chr19	-	18436683	18436877	18437598	18437760	18436329	18436479	18437859	18437988	17	8
"ENSG00000186635.15"	"ARAP1"	chr11	-	72704151	72704334	72705804	72705890	72702904	72703079	72707174	72707374	43	99
"ENSG00000168010.11"	"ATG16L2"	chr11	+	72824059	72824122	72824733	72824842	72822847	72822961	72825301	72825407	13	38
"ENSG00000166435.16"	"XRRA1"	chr11	-	74851988	74852082	74906238	74906456	74851087	74851203	74907144	74907273	14	0
"ENSG00000033627.17"	"ATP6V0A1"	chr17	+	42466428	42466507	42470089	42470218	42460847	42461011	42477659	42477742	29	9
"ENSG00000033627.17"	"ATP6V0A1"	chr17	+	42468009	42468107	42470089	42470218	42466428	42466507	42477659	42477742	11	9
"ENSG00000149273.15"	"RPS3"	chr11	+	75401639	75401733	75404019	75404207	75399519	75399577	75404671	75404868	3	7576
"ENSG00000149273.15"	"RPS3"	chr11	+	75402351	75402379	75404019	75404207	75401639	75401733	75404671	75404868	983	7633
"ENSG00000149273.15"	"RPS3"	chr11	+	75402351	75402446	75404019	75404207	75401639	75401733	75404671	75404868	3624	7633
"ENSG00000174799.11"	"CEP135"	chr4	+	55971269	55971408	55974745	55974969	55969062	55969128	55980142	55980295	21	3
"ENSG00000171204.13"	"TMEM126B"	chr11	+	85629131	85629203	85631144	85631316	85628596	85628688	85631686	85631808	0	10
"ENSG00000171204.13"	"TMEM126B"	chr11	+	85629131	85629262	85631144	85631316	85628592	85628688	85631686	85631808	0	10
"ENSG00000109861.17"	"CTSC"	chr11	-	88309162	88309318	88312387	88312554	88300529	88300645	88334936	88335082	0	35
"ENSG00000157326.19"	"DHRS4"	chr14	+	23959901	23960003	23965761	23965832	23955034	23955212	23965931	23965983	5	10
"ENSG00000075413.19"	"MARK3"	chr14	+	103428386	103428440	103448918	103448967	103405075	103405267	103451917	103451983	5	15
"ENSG00000075413.19"	"MARK3"	chr14	+	103428386	103428440	103451917	103451983	103405075	103405267	103457141	103457212	5	28
"ENSG00000075413.19"	"MARK3"	chr14	+	103438020	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	17
"ENSG00000075413.19"	"MARK3"	chr14	+	103438024	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	17
"ENSG00000075413.19"	"MARK3"	chr14	+	103438184	103438333	103448918	103448967	103428386	103428440	103451917	103451983	0	17
"ENSG00000075413.19"	"MARK3"	chr14	+	103441469	103441563	103448918	103448967	103428386	103428440	103451917	103451983	0	17
"ENSG00000075413.19"	"MARK3"	chr14	+	103448918	103448967	103451917	103451983	103428386	103428440	103457141	103457212	0	28
"ENSG00000075413.19"	"MARK3"	chr14	+	103451917	103451983	103457141	103457212	103428386	103428440	103462404	103462461	0	34
"ENSG00000075413.19"	"MARK3"	chr14	+	103451917	103451983	103457141	103457212	103448918	103448967	103462404	103462461	12	34
"ENSG00000140694.17"	"PARN"	chr16	-	14599903	14599960	14604145	14604223	14593300	14593378	14606483	14606526	1	15
"ENSG00000140694.17"	"PARN"	chr16	-	14599903	14599960	14604145	14604226	14593300	14593378	14606483	14606526	12	15
"ENSG00000138303.18"	"ASCC1"	chr10	-	72133056	72133181	72152868	72152988	72096519	72097450	72161537	72161674	48	5
"ENSG00000137713.16"	"PPP2R1B"	chr11	-	111760818	111761051	111761118	111761291	111759803	111759951	111764804	111764905	0	49
"ENSG00000103274.11"	"NUBP1"	chr16	+	10752609	10752678	10755720	10755753	10747142	10747276	10756689	10756780	27	20
"ENSG00000103274.11"	"NUBP1"	chr16	+	10761756	10761859	10767948	10768032	10761363	10761474	10769046	10769351	25	10
"ENSG00000160584.17"	"SIK3"	chr11	-	116861273	116861383	116861840	116861926	116859264	116859604	116862201	116862327	8	10
"ENSG00000198851.10"	"CD3E"	chr11	+	118312152	118312170	118312617	118312866	118308426	118308441	118314447	118314494	22	1
"ENSG00000118058.24"	"KMT2A"	chr11	+	118507507	118507609	118509135	118509200	118502397	118506646	118509947	118510118	2	58
"ENSG00000118058.24"	"KMT2A"	chr11	+	118507528	118507609	118509135	118509200	118502397	118506646	118509947	118510118	60	58
"ENSG00000144840.10"	"RABL3"	chr3	-	120694152	120694224	120698422	120698573	120690448	120690487	120705999	120706114	10	0
"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518408	41518480	41518572	41517526	41517631	41520170	41520276	5	55
"ENSG00000100412.17"	"ACO2"	chr22	+	41517942	41518408	41518495	41518572	41517526	41517631	41520170	41520276	5	33
"ENSG00000100412.17"	"ACO2"	chr22	+	41522829	41522982	41523204	41523278	41520170	41520276	41523829	41523941	16	43
"ENSG00000182934.12"	"SRPRA"	chr11	-	126266186	126266278	126266475	126266629	126265962	126266081	126266762	126266922	103	202
"ENSG00000151503.14"	"NCAPD3"	chr11	-	134153708	134153795	134156751	134156818	134153288	134153363	134157017	134157095	0	23
"ENSG00000151503.14"	"NCAPD3"	chr11	-	134153708	134153795	134156751	134156922	134153288	134153363	134157017	134157095	0	23
"ENSG00000136877.15"	"FPGS"	chr9	+	127806972	127807087	127807208	127807286	127804635	127804700	127807420	127807482	55	62
"ENSG00000136877.15"	"FPGS"	chr9	+	127807208	127807286	127807420	127807482	127806972	127807087	127807585	127807688	59	74
"ENSG00000090487.11"	"SPG21"	chr15	-	64974601	64974747	64976474	64976555	64970113	64970222	64980863	64981025	33	9
"ENSG00000064012.23"	"CASP8"	chr2	+	201266460	201266791	201271515	201271621	201234015	201234112	201272637	201272776	73	286
"ENSG00000064012.23"	"CASP8"	chr2	+	201266486	201266791	201271515	201271621	201234015	201234112	201272637	201272776	51	286
"ENSG00000064012.23"	"CASP8"	chr2	+	201272897	201272942	201274888	201274953	201272637	201272776	201276826	201276968	283	156
"ENSG00000161956.13"	"SENP3"	chr17	+	7565716	7565764	7566926	7567004	7565439	7565587	7570355	7570493	13	28
"ENSG00000084463.8"	"WBP11"	chr12	-	14794536	14794736	14796806	14797003	14793730	14793922	14799634	14799728	31	55
"ENSG00000059378.13"	"PARP12"	chr7	-	140037714	140037856	140046883	140047007	140034234	140034331	140054661	140054763	33	17
"ENSG00000145214.14"	"DGKQ"	chr4	-	965490	965529	965927	966078	965175	965291	966465	966527	46	29
"ENSG00000145214.14"	"DGKQ"	chr4	-	968810	968910	970992	971072	968478	968564	973211	973322	27	33
"ENSG00000151498.12"	"ACAD8"	chr11	+	134257087	134257257	134258514	134258624	134256547	134256648	134259007	134259084	6	44
"ENSG00000064115.11"	"TM7SF3"	chr12	-	26983492	26983596	26990449	26990627	26982772	26982859	26995236	26995408	5	9
"ENSG00000050748.18"	"MAPK9"	chr5	-	180247438	180247510	180247854	180247926	180242572	180242755	180248972	180249138	0	26
"ENSG00000013573.17"	"DDX11"	chr12	+	31084582	31084669	31084968	31085126	31083812	31084061	31087937	31087983	10	4
"ENSG00000145901.16"	"TNIP1"	chr5	-	151033479	151033579	151033607	151033799	151032286	151032383	151035001	151035067	116	0
"ENSG00000145901.16"	"TNIP1"	chr5	-	151064959	151065131	151080323	151080359	151063612	151063747	151080879	151081034	18	263
"ENSG00000184613.11"	"NELL2"	chr12	-	44532580	44532721	44607168	44607264	44523290	44523484	44610847	44610970	170	183
"ENSG00000184613.11"	"NELL2"	chr12	-	44703725	44703854	44711291	44711394	44665435	44665609	44714649	44714741	239	182
"ENSG00000143924.19"	"EML4"	chr2	+	42304483	42304551	42315961	42316050	42303314	42303446	42317426	42317524	98	53
"ENSG00000139620.13"	"KANSL2"	chr12	-	48660365	48660619	48662559	48662654	48654940	48655060	48667692	48667789	9	107
"ENSG00000139620.13"	"KANSL2"	chr12	-	48660467	48660619	48662559	48662654	48654940	48655060	48667692	48667789	9	45
"ENSG00000134684.12"	"YARS1"	chr1	-	32786939	32787075	32791161	32791254	32786361	32786447	32797762	32797843	163	87
"ENSG00000134684.12"	"YARS1"	chr1	-	32786939	32787075	32791161	32791254	32786369	32786447	32797591	32797638	34	84
"ENSG00000134684.12"	"YARS1"	chr1	-	32791161	32791254	32797591	32797638	32786939	32787075	32797762	32797843	31	318
"ENSG00000167548.18"	"KMT2D"	chr12	-	49029060	49029236	49029400	49029476	49028008	49028141	49030279	49030370	106	30
"ENSG00000167548.18"	"KMT2D"	chr12	-	49054527	49054751	49054899	49055026	49053977	49054140	49055275	49055361	268	33
"ENSG00000139636.16"	"LMBR1L"	chr12	-	49101249	49101263	49101450	49101549	49100555	49100646	49102119	49102196	96	0
"ENSG00000139636.16"	"LMBR1L"	chr12	-	49104718	49104885	49105923	49105957	49104447	49104551	49106960	49107045	37	0
"ENSG00000066084.13"	"DIP2B"	chr12	+	50691048	50691151	50692948	50693013	50686572	50686682	50695266	50695360	15	3
"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052207	51056143	51056245	51049033	51049185	51056349	51056502	0	32
"ENSG00000139626.16"	"ITGB7"	chr12	-	53200242	53200446	53201071	53201194	53197749	53197951	53207201	53207251	86	214
"ENSG00000123349.15"	"PFDN5"	chr12	+	53295838	53296275	53296429	53296551	53295524	53295639	53297849	53297924	354	20
"ENSG00000123349.15"	"PFDN5"	chr12	+	53296218	53296275	53296429	53296551	53295524	53295639	53297849	53297924	188	20
"ENSG00000123349.15"	"PFDN5"	chr12	+	53296218	53296275	53296429	53296467	53295838	53295941	53297849	53297924	185	3
"ENSG00000123349.15"	"PFDN5"	chr12	+	53296218	53296275	53296429	53296551	53295838	53295941	53297849	53297924	185	17
"ENSG00000123349.15"	"PFDN5"	chr12	+	53296243	53296275	53296429	53296467	53295838	53295941	53297849	53297924	400	3
"ENSG00000123349.15"	"PFDN5"	chr12	+	53296243	53296275	53296429	53296551	53295838	53295941	53297849	53297924	400	17
"ENSG00000257379.1"	"ENSG00000257379"	chr12	+	53464759	53464852	53465931	53465973	53462492	53462567	53467220	53467528	650	272
"ENSG00000012822.16"	"CALCOCO1"	chr12	-	53715792	53716047	53716259	53716415	53715199	53715325	53719738	53719829	38	43
"ENSG00000012822.16"	"CALCOCO1"	chr12	-	53716259	53716415	53719738	53719829	53715792	53716047	53721466	53721615	21	75
"ENSG00000198771.11"	"RCSD1"	chr1	+	167685420	167685510	167690048	167690120	167683899	167684001	167694098	167694302	6	11
"ENSG00000267059.2"	"ENSG00000267059"	chr19	-	1581091	1581269	1582621	1582712	1578338	1578538	1584539	1584677	74	90
"ENSG00000065357.20"	"DGKA"	chr12	+	55938510	55938560	55938637	55938698	55937977	55938052	55938914	55938989	221	7
"ENSG00000111540.16"	"RAB5B"	chr12	+	55989946	55990098	55990681	55990804	55986868	55987123	55991359	55991453	35	15
"ENSG00000092841.19"	"MYL6"	chr12	+	56159497	56159622	56159622	56159730	56158683	56158711	56159974	56160148	8	316
"ENSG00000092841.19"	"MYL6"	chr12	+	56159586	56159622	56159622	56159730	56158683	56158711	56159974	56160148	175	316
"ENSG00000196923.14"	"PDLIM7"	chr5	-	177491403	177491420	177491806	177491925	177491009	177491146	177492404	177492435	19	3
"ENSG00000076108.12"	"BAZ2A"	chr12	-	56604216	56604291	56604584	56604799	56603519	56603700	56605072	56605327	194	243
"ENSG00000110958.16"	"PTGES3"	chr12	-	56666203	56666266	56670274	56670364	56664775	56664800	56671748	56671847	76	54
"ENSG00000110958.16"	"PTGES3"	chr12	-	56670274	56670364	56671748	56671847	56666203	56666266	56672739	56672809	38	127
"ENSG00000110958.16"	"PTGES3"	chr12	-	56671748	56671809	56672739	56672809	56670274	56670364	56672951	56673065	27	69
"ENSG00000181090.21"	"EHMT1"	chr9	+	137782290	137782397	137790847	137790970	137779634	137779717	137798812	137798914	32	65
"ENSG00000175203.17"	"DCTN2"	chr12	-	57538252	57538347	57538518	57538524	57535748	57535845	57541363	57541372	0	10
"ENSG00000175203.17"	"DCTN2"	chr12	-	57538252	57538347	57538482	57538524	57535748	57535845	57546027	57546096	0	14
"ENSG00000175203.17"	"DCTN2"	chr12	-	57538252	57538347	57538518	57538524	57535748	57535845	57546027	57546096	10	14
"ENSG00000239382.11"	"ALKBH6"	chr19	-	36011403	36011464	36013000	36013089	36010893	36011045	36013343	36013422	21	21
"ENSG00000124155.19"	"PIGT"	chr20	+	45416516	45416694	45418851	45418979	45416140	45416343	45419294	45419395	17	9
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419294	45419395	45416516	45416654	45419503	45419590	0	32
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419142	45419395	45416516	45416694	45419503	45419590	16	32
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419277	45419395	45416516	45416694	45419503	45419590	16	32
"ENSG00000124155.19"	"PIGT"	chr20	+	45418851	45418979	45419294	45419395	45416516	45416694	45419503	45419590	16	45
"ENSG00000089639.11"	"GMIP"	chr19	-	19635414	19635569	19635643	19635721	19635024	19635213	19636706	19636796	185	366
"ENSG00000055483.20"	"USP36"	chr17	-	78813772	78813873	78814411	78814552	78812859	78813001	78818666	78818778	34	58
"ENSG00000123159.16"	"GIPC1"	chr19	-	14482688	14483006	14491655	14491743	14480592	14480778	14496036	14496132	2	80
"ENSG00000151136.15"	"BTBD11"	chr12	+	107617088	107617182	107618157	107618378	107612779	107612869	107619985	107620164	2	52
"ENSG00000151136.15"	"BTBD11"	chr12	+	107617088	107617182	107618157	107618378	107615060	107615162	107619985	107620164	19	51
"ENSG00000134897.14"	"BIVM"	chr13	+	102831564	102831697	102834465	102834552	102822064	102822159	102838642	102838739	4	6
"ENSG00000084112.15"	"SSH1"	chr12	-	108792285	108792829	108798999	108799200	108778190	108789244	108800779	108800926	11	18
"ENSG00000076555.16"	"ACACB"	chr12	+	109253014	109253158	109254213	109254334	109252045	109252156	109256139	109256236	4	16
"ENSG00000151148.14"	"UBE3B"	chr12	+	109507563	109507735	109509595	109509714	109503022	109503190	109510343	109510458	16	15
"ENSG00000076513.17"	"ANKRD13A"	chr12	+	110021107	110021301	110024045	110024112	110019138	110019328	110025741	110025823	0	29
"ENSG00000111331.14"	"OAS3"	chr12	+	112941569	112941852	112944475	112944651	112938473	112938707	112946742	112946981	29	7
"ENSG00000111331.14"	"OAS3"	chr12	+	112944475	112944651	112946742	112946981	112941569	112941852	112947945	112948099	30	34
"ENSG00000123064.13"	"DDX54"	chr12	-	113163131	113163274	113164066	113164285	113162931	113163045	113165643	113165717	58	38
"ENSG00000089157.16"	"RPLP0"	chr12	-	120198553	120198739	120198853	120199000	120197321	120197462	120199117	120199205	1312	1773
"ENSG00000122971.9"	"ACADS"	chr12	+	120737836	120737988	120738048	120738188	120737355	120737467	120738279	120738450	35	0
"ENSG00000196498.13"	"NCOR2"	chr12	-	124363678	124363799	124372021	124372610	124362125	124362297	124378236	124378384	162	30
"ENSG00000196498.13"	"NCOR2"	chr12	-	124385744	124385887	124398118	124398181	124378236	124378384	124400500	124400673	28	70
"ENSG00000196498.13"	"NCOR2"	chr12	-	124495146	124495368	124535564	124535611	124486373	124486568	124567307	124567589	28	71
"ENSG00000100462.16"	"PRMT5"	chr14	-	22927525	22927614	22928125	22928211	22926701	22926814	22928496	22928615	9	4
"ENSG00000159147.18"	"DONSON"	chr21	-	33583487	33583666	33584589	33584768	33582164	33582246	33585977	33586181	9	12
"ENSG00000072609.18"	"CHFR"	chr12	-	132848084	132848155	132848181	132848257	132847042	132847130	132848640	132848724	3	137
"ENSG00000072609.18"	"CHFR"	chr12	-	132862332	132862425	132869618	132869798	132861466	132861634	132870723	132870783	108	9
"ENSG00000072609.18"	"CHFR"	chr12	-	132862332	132862425	132869618	132869834	132861466	132861634	132870723	132870783	125	9
"ENSG00000152484.14"	"USP12"	chr13	-	27105730	27105944	27116515	27116596	27095600	27095830	27171591	27171811	25	17
"ENSG00000011304.22"	"PTBP1"	chr19	+	805491	805569	805831	805902	805012	805187	806407	806556	15	0
"ENSG00000139517.9"	"LNX2"	chr13	-	27559841	27559985	27562412	27562781	27556235	27556413	27567639	27567839	14	2
"ENSG00000174501.15"	"ANKRD36C"	chr2	-	95897269	95897342	95902885	95902958	95895561	95895590	95903052	95903081	0	30
"ENSG00000139597.18"	"N4BP2L1"	chr13	-	32404202	32404271	32404320	32404397	32400722	32403200	32407249	32407338	15	15
"ENSG00000120697.10"	"ALG5"	chr13	-	36965574	36965726	36971976	36972036	36952513	36952599	36985626	36985740	13	7
"ENSG00000120697.10"	"ALG5"	chr13	-	36971976	36972036	36985626	36985740	36965574	36965726	36989483	36989576	8	15
"ENSG00000120697.10"	"ALG5"	chr13	-	36985626	36985740	36989483	36989576	36971976	36972036	36993603	36993672	9	18
"ENSG00000172766.19"	"NAA16"	chr13	+	41336649	41336756	41355143	41355216	41331273	41331369	41358303	41358718	6	6
"ENSG00000243406.6"	"MRPS31P5"	chr13	-	52183975	52184114	52184272	52184408	52180581	52180654	52186682	52186823	0	18
"ENSG00000185624.16"	"P4HB"	chr17	-	81846946	81847068	81847242	81847347	81846428	81846629	81855141	81855279	94	229
"ENSG00000140995.17"	"DEF8"	chr16	+	89949416	89949513	89954242	89954376	89948794	89948814	89955168	89955266	0	70
"ENSG00000188603.22"	"CLN3"	chr16	-	28479461	28479586	28479643	28479765	28477736	28477877	28482104	28482198	10	0
"ENSG00000188603.22"	"CLN3"	chr16	-	28487661	28487741	28489289	28489386	28487455	28487541	28491481	28491560	12	6
"ENSG00000261067.7"	"ENSG00000261067"	chr16	+	28989773	28989839	28989932	28990019	28989526	28989589	28990188	28990775	248	240
"ENSG00000075826.17"	"SEC31B"	chr10	-	100498704	100498804	100499159	100499258	100498028	100498207	100499523	100499598	38	5
"ENSG00000114127.11"	"XRN1"	chr3	-	142425428	142425538	142426743	142426841	142425221	142425332	142432660	142432893	6	38
"ENSG00000213995.12"	"NAXD"	chr13	+	110625189	110625278	110627438	110627547	110624233	110624279	110634544	110634595	26	126
"ENSG00000102606.19"	"ARHGEF7"	chr13	+	111159026	111159089	111205288	111205373	111153904	111153991	111217678	111217880	13	35
"ENSG00000102606.19"	"ARHGEF7"	chr13	+	111209871	111210002	111217678	111217880	111205288	111205373	111233204	111233293	31	23
"ENSG00000198467.16"	"TPM2"	chr9	-	35684731	35684807	35685063	35685139	35684487	35684550	35685268	35685339	18	9
"ENSG00000126226.22"	"PCID2"	chr13	-	113185484	113185560	113190871	113190975	113184345	113184487	113195070	113195125	13	2
"ENSG00000141551.15"	"CSNK1D"	chr17	-	82253015	82253244	82255428	82255577	82252433	82252604	82265685	82265796	226	176
"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226283	32226402	32226530	32224409	32224475	32228498	32228609	104	20
"ENSG00000084623.12"	"EIF3I"	chr1	+	32226170	32226320	32226402	32226530	32224409	32224475	32228498	32228609	80	20
"ENSG00000072864.16"	"NDE1"	chr16	+	15651468	15651584	15651930	15652050	15650246	15650294	15664735	15664861	0	56
"ENSG00000072864.16"	"NDE1"	chr16	+	15687374	15687511	15691143	15691323	15677800	15677949	15694164	15694256	171	29
"ENSG00000072864.16"	"NDE1"	chr16	+	15691143	15691323	15694164	15694256	15687374	15687511	15696708	15696860	187	68
"ENSG00000092199.19"	"HNRNPC"	chr14	-	21234768	21234831	21262600	21262768	21233952	21234229	21263310	21263336	27	0
"ENSG00000092199.19"	"HNRNPC"	chr14	-	21236372	21236460	21262600	21262768	21233952	21234229	21263310	21263336	27	0
"ENSG00000083896.13"	"YTHDC1"	chr4	-	68332793	68332847	68333307	68333397	68332102	68332197	68337026	68337450	235	99
"ENSG00000092108.22"	"SCFD1"	chr14	+	30628208	30628279	30630476	30630565	30622318	30622399	30633946	30634037	3	11
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30638124	30638247	30630476	30630565	30639776	30639864	11	8
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30638183	30638247	30630476	30630565	30639776	30639864	11	8
"ENSG00000092108.22"	"SCFD1"	chr14	+	30633946	30634037	30639776	30639864	30630476	30630565	30643315	30643405	11	13
"ENSG00000092108.22"	"SCFD1"	chr14	+	30638124	30638247	30639776	30639864	30633946	30634037	30643315	30643405	0	13
"ENSG00000092108.22"	"SCFD1"	chr14	+	30639776	30639864	30643315	30643405	30638124	30638247	30649527	30649583	8	26
"ENSG00000196792.12"	"STRN3"	chr14	-	30918965	30919106	30929200	30929311	30913523	30913657	30935162	30935304	20	1
"ENSG00000165392.11"	"WRN"	chr8	+	31090464	31090532	31090833	31090942	31088889	31088965	31091829	31091898	7	36
"ENSG00000100883.13"	"SRP54"	chr14	+	34999557	34999644	35000935	35001020	34996676	34996787	35007282	35007387	15	37
"ENSG00000100883.13"	"SRP54"	chr14	+	34999557	34999649	35000935	35001020	34996676	34996787	35007282	35007387	15	37
"ENSG00000090612.22"	"ZNF268"	chr12	+	133187871	133188072	133191488	133191615	133181945	133182030	133191907	133192003	12	8
"ENSG00000165525.18"	"NEMF"	chr14	-	49840717	49840866	49846139	49846265	49838138	49838206	49851562	49851665	8	19
"ENSG00000100997.20"	"ABHD12"	chr20	-	25303549	25303628	25306832	25306915	25302218	25302346	25307965	25308045	11	8
"ENSG00000100997.20"	"ABHD12"	chr20	-	25309445	25309575	25314924	25314970	25308456	25308494	25317047	25317078	20	14
"ENSG00000100644.17"	"HIF1A"	chr14	+	61738086	61738373	61740504	61740627	61736888	61737109	61740754	61741188	179	227
"ENSG00000100644.17"	"HIF1A"	chr14	+	61740504	61740627	61740754	61741188	61738086	61738373	61744704	61744813	124	186
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67802078	67802282	67804100	67804264	67798013	67798622	67805216	67805305	2	25
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67802078	67802282	67805216	67805305	67798013	67798622	67805453	67805618	7	38
"ENSG00000072121.17"	"ZFYVE26"	chr14	-	67804100	67804264	67805216	67805305	67802078	67802282	67805453	67805618	9	15
"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68878520	68878988	68879069	68877081	68877240	68879961	68880108	84	0
"ENSG00000072110.16"	"ACTN1"	chr14	-	68878457	68878523	68878988	68879069	68877081	68877240	68879961	68880108	84	0
"ENSG00000029364.12"	"SLC39A9"	chr14	+	69442068	69442266	69453240	69453309	69424093	69424202	69454811	69454897	10	31
"ENSG00000156030.14"	"MIDEAS"	chr14	-	73721296	73721509	73722697	73722847	73715121	73719501	73725271	73725360	152	37
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76178207	76178322	1	15
"ENSG00000089916.18"	"GPATCH2L"	chr14	+	76177891	76177931	76177987	76178042	76176622	76176690	76180763	76180849	1	59
"ENSG00000126456.16"	"IRF3"	chr19	-	49664442	49664673	49664673	49664846	49663342	49663514	49665630	49665705	97	10
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093251	92093318	92093745	92093831	92088729	92088817	92096092	92096137	4	9
"ENSG00000066427.25"	"ATXN3"	chr14	-	92093745	92093831	92096092	92096137	92093251	92093318	92096673	92096838	4	8
"ENSG00000104365.16"	"IKBKB"	chr8	+	42272082	42272205	42288633	42288728	42271317	42271469	42290155	42290273	30	5
"ENSG00000104365.16"	"IKBKB"	chr8	+	42306342	42306432	42308900	42309025	42305186	42305275	42314321	42314429	8	55
"ENSG00000123191.16"	"ATP7B"	chr13	-	51946283	51946478	51949661	51949796	51944108	51944291	51950006	51950161	9	12
"ENSG00000100749.9"	"VRK1"	chr14	+	96837761	96837817	96847256	96847344	96833466	96833631	96852830	96852939	19	10
"ENSG00000100749.9"	"VRK1"	chr14	+	96846094	96846164	96847256	96847344	96837761	96837817	96852830	96852939	14	10
"ENSG00000100749.9"	"VRK1"	chr14	+	96876029	96876120	96931330	96931556	96860556	96860735	96943516	96943680	16	0
"ENSG00000214548.18"	"MEG3"	chr14	+	100831420	100831534	100835735	100835879	100831015	100831094	100836166	100836300	0	13
"ENSG00000214548.18"	"MEG3"	chr14	+	100832511	100832641	100835735	100835879	100831420	100831534	100836166	100836300	1	16
"ENSG00000214548.18"	"MEG3"	chr14	+	100832511	100832641	100835738	100835879	100831420	100831534	100836166	100836300	1	13
"ENSG00000214548.18"	"MEG3"	chr14	+	100835369	100835549	100835735	100835879	100831420	100831534	100836166	100836300	0	16
