"ENSG00000155096.15"	"AZIN1"	chr8	-	102834665	102834747	102836255	102836541	102834188	102834263	102838743	102838916	10	274
"ENSG00000164933.12"	"SLC25A32"	chr8	-	103403163	103403324	103404775	103404861	103401940	103402054	103407633	103407784	48	76
"ENSG00000104408.11"	"EIF3E"	chr8	-	108216411	108216513	108217333	108217460	108214606	108214716	108228266	108228391	1269	1124
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242256	108243292	108243463	108241798	108241913	108248612	108248717	9	30
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242346	108243292	108243463	108241798	108241913	108248612	108248716	9	28
"ENSG00000164733.22"	"CTSB"	chr8	-	11864375	11864463	11865463	11865584	11853328	11853479	11867253	11867391	0	11
"ENSG00000136960.13"	"ENPP2"	chr8	-	119607921	119607977	119616264	119616384	119601396	119601462	119617163	119617243	36	27
"ENSG00000064313.13"	"TAF2"	chr8	-	119746704	119746934	119756005	119756115	119744287	119744393	119758072	119758142	95	35
"ENSG00000064313.13"	"TAF2"	chr8	-	119791323	119791459	119793365	119793451	119789591	119789746	119794779	119794929	4	78
"ENSG00000064313.13"	"TAF2"	chr8	-	119791323	119791459	119793365	119793451	119789591	119789746	119795531	119795631	25	107
"ENSG00000064313.13"	"TAF2"	chr8	-	119793365	119793451	119794779	119794929	119791323	119791459	119795531	119795631	3	49
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119801858	119803877	119804019	119797661	119797846	119819345	119819506	15	38
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119801858	119806282	119806401	119797661	119797846	119819345	119819506	56	38
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803877	119804019	119797661	119797846	119806282	119806401	86	37
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803899	119804019	119797661	119797846	119806282	119806401	73	37
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119806282	119806401	119797661	119797846	119831676	119831731	17	37
"ENSG00000064313.13"	"TAF2"	chr8	-	119803877	119804019	119806282	119806401	119797661	119797846	119819345	119819506	56	15
"ENSG00000064313.13"	"TAF2"	chr8	-	119803877	119804019	119806282	119806401	119801793	119802025	119819345	119819506	55	14
"ENSG00000064313.13"	"TAF2"	chr8	-	119803899	119804019	119806282	119806401	119801793	119802025	119819345	119819506	55	1
"ENSG00000064313.13"	"TAF2"	chr8	-	119803917	119804019	119806282	119806401	119801793	119802025	119819345	119819506	55	2
"ENSG00000064313.13"	"TAF2"	chr8	-	119806282	119806401	119819345	119819506	119803877	119804019	119831676	119831721	56	88
"ENSG00000064313.13"	"TAF2"	chr8	-	119819345	119819508	119831676	119831731	119806282	119806401	119832481	119832834	36	55
"ENSG00000189376.12"	"C8orf76"	chr8	-	123226499	123226632	123231299	123231757	123219966	123220297	123237797	123237941	40	26
"ENSG00000170873.19"	"MTSS1"	chr8	-	124557680	124557875	124558712	124558832	124556231	124556405	124562781	124562992	1	60
"ENSG00000153310.20"	"CYRIB"	chr8	-	129855610	129855747	129862228	129862334	129854265	129854343	129871374	129871496	176	186
"ENSG00000153310.20"	"CYRIB"	chr8	-	129862228	129862334	129871374	129871496	129855610	129855747	129903311	129903350	7	197
"ENSG00000153310.20"	"CYRIB"	chr8	-	129904498	129904585	129912469	129912515	129903311	129903350	129970942	129970995	3	36
"ENSG00000153317.15"	"ASAP1"	chr8	-	130091972	130092143	130112093	130112322	130079901	130079971	130115627	130115735	151	44
"ENSG00000164741.15"	"DLC1"	chr8	-	13086289	13086463	13088486	13088704	13083360	13085931	13090251	13090470	767	855
"ENSG00000164741.15"	"DLC1"	chr8	-	13091317	13091432	13092611	13092825	13090251	13090470	13094758	13094957	874	782
"ENSG00000164741.15"	"DLC1"	chr8	-	13102789	13102853	13115585	13115657	13099346	13100770	13132943	13133474	742	667
"ENSG00000165071.15"	"TMEM71"	chr8	-	132757233	132757294	132758839	132758915	132751784	132751997	132760475	132760630	9	18
"ENSG00000008513.16"	"ST3GAL1"	chr8	-	133507198	133507321	133539636	133539729	133499134	133499189	133545773	133545926	2	20
"ENSG00000123908.12"	"AGO2"	chr8	-	140558484	140558572	140559394	140559529	140557088	140557236	140560373	140560510	247	151
"ENSG00000169398.19"	"PTK2"	chr8	-	140746759	140746860	140752231	140752316	140744651	140744767	140761164	140761262	8	3
"ENSG00000104529.19"	"EEF1D"	chr8	-	143590607	143590738	143592646	143592660	143588990	143590081	143597347	143597415	0	11
"ENSG00000071894.17"	"CPSF1"	chr8	-	144400923	144401075	144401210	144401291	144400670	144400817	144401429	144401563	173	161
"ENSG00000196150.14"	"ZNF250"	chr8	-	144886839	144886902	144889580	144889694	144880364	144880458	144889932	144890059	11	14
"ENSG00000198791.12"	"CNOT7"	chr8	-	17234715	17234860	17237211	17237373	17231569	17232537	17242991	17243185	249	139
"ENSG00000198791.12"	"CNOT7"	chr8	-	17237211	17237373	17242991	17243185	17234592	17234860	17245035	17245091	232	276
"ENSG00000198791.12"	"CNOT7"	chr8	-	17242991	17243185	17245035	17245247	17237211	17237373	17246674	17246857	60	247
"ENSG00000104763.20"	"ASAH1"	chr8	-	18062278	18062367	18063184	18063230	18061685	18061740	18067219	18067298	8	304
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069872	18071299	18071390	18067219	18067298	18075540	18075587	256	407
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069878	18071299	18071390	18067219	18067298	18075540	18075587	256	412
"ENSG00000147439.14"	"BIN3"	chr8	-	22630441	22630578	22636524	22636586	22629963	22630004	22636921	22636962	11	54
"ENSG00000147439.14"	"BIN3"	chr8	-	22634412	22634525	22636524	22636586	22630441	22630578	22636921	22636962	27	9
"ENSG00000147419.19"	"CCDC25"	chr8	-	27748076	27748279	27752511	27752587	27735812	27736245	27756718	27756770	51	4
"ENSG00000147419.19"	"CCDC25"	chr8	-	27748076	27748279	27752511	27752587	27740471	27740517	27756718	27756770	50	47
"ENSG00000147419.19"	"CCDC25"	chr8	-	27752511	27752587	27756718	27756770	27748076	27748279	27762418	27762458	36	33
"ENSG00000104299.15"	"INTS9"	chr8	-	28813491	28813612	28835291	28835378	28812326	28812461	28837636	28837776	29	20
"ENSG00000104299.15"	"INTS9"	chr8	-	28835291	28835378	28837636	28837776	28813491	28813612	28846746	28846809	26	31
"ENSG00000104299.15"	"INTS9"	chr8	-	28837636	28837776	28846746	28846809	28835291	28835378	28850212	28850273	19	34
"ENSG00000197892.13"	"KIF13B"	chr8	-	29075280	29075343	29092744	29092878	29071619	29072316	29099132	29099241	48	31
"ENSG00000197892.13"	"KIF13B"	chr8	-	29150296	29150383	29155725	29155856	29148576	29148767	29160732	29160867	68	49
"ENSG00000133872.14"	"SARAF"	chr8	-	30065987	30066139	30066776	30066918	30063002	30063913	30069641	30070059	1357	1358
"ENSG00000133872.14"	"SARAF"	chr8	-	30066027	30066139	30066776	30066918	30063125	30063913	30069641	30070059	1357	27
"ENSG00000104687.14"	"GSR"	chr8	-	30689160	30689319	30692968	30693055	30684087	30684199	30696379	30696479	163	167
"ENSG00000104687.14"	"GSR"	chr8	-	30704646	30704864	30706989	30707104	30703092	30703240	30708071	30708141	16	1
"ENSG00000104687.14"	"GSR"	chr8	-	30708071	30708141	30709813	30709902	30703092	30703240	30712061	30712088	106	161
"ENSG00000104687.14"	"GSR"	chr8	-	30709813	30709902	30712061	30712088	30708071	30708141	30727529	30727667	29	107
"ENSG00000104695.13"	"PPP2CB"	chr8	-	30797580	30797754	30799545	30799755	30794191	30794281	30812319	30812818	54	186
"ENSG00000147548.17"	"NSD3"	chr8	-	38299443	38299590	38304586	38304757	38295795	38295952	38305247	38305445	17	12
"ENSG00000147548.17"	"NSD3"	chr8	-	38299443	38299590	38304586	38304757	38295795	38295952	38314646	38314773	2	11
"ENSG00000147548.17"	"NSD3"	chr8	-	38304586	38304757	38305247	38305445	38299443	38299590	38314646	38314773	18	5
"ENSG00000253729.8"	"PRKDC"	chr8	-	47819401	47819510	47820718	47820943	47817449	47817561	47821603	47821792	132	198
"ENSG00000253729.8"	"PRKDC"	chr8	-	47885943	47886147	47887546	47887705	47881911	47882097	47888517	47888650	135	160
"ENSG00000253729.8"	"PRKDC"	chr8	-	47939550	47939697	47943208	47943366	47936352	47936517	47943852	47943883	154	117
"ENSG00000023287.13"	"RB1CC1"	chr8	-	52628031	52628168	52630469	52630528	52624716	52624787	52634920	52634968	58	41
"ENSG00000023287.13"	"RB1CC1"	chr8	-	52628040	52628168	52630469	52630528	52624716	52624787	52634920	52634968	58	26
"ENSG00000047249.18"	"ATP6V1H"	chr8	-	53769617	53769743	53801798	53801896	53756554	53756656	53811163	53811217	100	145
"ENSG00000047249.18"	"ATP6V1H"	chr8	-	53771988	53772167	53795646	53795839	53769617	53769743	53801798	53801896	108	99
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54055059	54055133	54051011	54051188	54062253	54062324	281	328
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54055059	54055133	54051011	54051188	54065747	54065813	18	274
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54062253	54062324	54051010	54051188	54065747	54065813	26	274
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54052654	54052756	54062253	54062324	54051011	54051188	54063327	54063375	357	277
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54062253	54062324	54051011	54051188	54065747	54065813	26	18
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54062253	54062324	54052654	54052756	54063327	54063375	386	223
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54062253	54062324	54052654	54052756	54065747	54065813	54	211
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54063327	54063375	54052653	54052756	54065747	54065813	223	211
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54055059	54055133	54065747	54065813	54052654	54052756	54100907	54100939	180	210
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54062253	54062324	54063327	54063375	54052654	54052756	54065747	54065813	223	54
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54062253	54062324	54063327	54063375	54055059	54055133	54065747	54065813	231	260
"ENSG00000120992.18"	"LYPLA1"	chr8	-	54063327	54063375	54065747	54065813	54062253	54062324	54100907	54100939	180	229
"ENSG00000035681.9"	"NSMAF"	chr8	-	58602057	58602137	58603209	58603386	58601444	58601535	58605926	58606035	62	41
"ENSG00000035681.9"	"NSMAF"	chr8	-	58603209	58603386	58605926	58606035	58602057	58602137	58607768	58607840	88	46
"ENSG00000104442.10"	"ARMC1"	chr8	-	65605421	65605538	65613243	65613433	65605262	65605337	65622262	65622354	86	34
"ENSG00000066777.9"	"ARFGEF1"	chr8	-	67232854	67232945	67238342	67238493	67228223	67228264	67238734	67238754	92	66
"ENSG00000140396.13"	"NCOA2"	chr8	-	70174755	70174859	70213902	70214075	70170201	70170379	70216659	70216764	58	65
"ENSG00000067167.8"	"TRAM1"	chr8	-	70583649	70583793	70586894	70586999	70583163	70583324	70587105	70587176	833	509
"ENSG00000067167.8"	"TRAM1"	chr8	-	70587516	70587680	70594505	70594590	70587105	70587176	70597894	70598011	570	0
"ENSG00000040341.18"	"STAU2"	chr8	-	73688653	73688813	73709031	73709177	73673106	73673242	73738283	73738349	0	85
"ENSG00000040341.18"	"STAU2"	chr8	-	73697307	73697442	73709031	73709162	73688653	73688813	73738283	73738349	6	6
"ENSG00000076641.4"	"PAG1"	chr8	-	81029995	81030089	81070111	81070170	80993102	80993307	81111590	81112068	49	40
"ENSG00000133731.10"	"IMPA1"	chr8	-	81676233	81676279	81679125	81679230	81673840	81673949	81680649	81680783	89	28
"ENSG00000104497.15"	"SNX16"	chr8	-	81823791	81823940	81829429	81829516	81803091	81803228	81839611	81840082	19	11
"ENSG00000133742.14"	"CA1"	chr8	-	85338251	85338449	85341598	85341659	85336944	85337063	85378045	85378113	106	152
"ENSG00000133742.14"	"CA1"	chr8	-	85341753	85341808	85342748	85342825	85341598	85341659	85378045	85378113	17	0
"ENSG00000133742.14"	"CA1"	chr8	-	85341753	85341834	85342748	85342825	85341598	85341659	85378045	85378113	17	0
"ENSG00000133742.14"	"CA1"	chr8	-	85342748	85342825	85349810	85349885	85341598	85341659	85378045	85378113	0	17
"ENSG00000104320.14"	"NBN"	chr8	-	89943252	89943366	89946139	89946295	89937025	89937075	89947823	89947892	71	59
"ENSG00000104320.14"	"NBN"	chr8	-	89981374	89981523	89981952	89982002	89980733	89980893	89982721	89982855	16	61
"ENSG00000205133.12"	"TRIQK"	chr8	-	92921502	92921660	92954405	92954564	92916928	92917010	92966006	92966144	29	7
"ENSG00000164944.12"	"VIRMA"	chr8	-	94538259	94538346	94543826	94543942	94537102	94537151	94553384	94553469	87	57
"ENSG00000136824.19"	"SMC2"	chr9	+	104095298	104095552	104096147	104096297	104094259	104094477	104098445	104098568	5	28
"ENSG00000136824.19"	"SMC2"	chr9	+	104095323	104095552	104096147	104096297	104094308	104094477	104098445	104098568	12	28
"ENSG00000136824.19"	"SMC2"	chr9	+	104134414	104134575	104138017	104138165	104132008	104132125	104139138	104139651	50	37
"ENSG00000070214.16"	"SLC44A1"	chr9	+	105361190	105361330	105366345	105366429	105358343	105358433	105374597	105374735	273	128
"ENSG00000070214.16"	"SLC44A1"	chr9	+	105362820	105363007	105366345	105366429	105361190	105361330	105374597	105374735	44	179
"ENSG00000106701.13"	"FSD1L"	chr9	+	105471903	105472005	105479353	105479376	105468192	105468324	105484380	105484502	16	2
"ENSG00000182752.10"	"PAPPA"	chr9	+	116331243	116331357	116332332	116332468	116302756	116302950	116334860	116335074	84	109
"ENSG00000182752.10"	"PAPPA"	chr9	+	116332332	116332468	116334860	116335074	116331243	116331357	116344542	116344711	71	99
"ENSG00000182752.10"	"PAPPA"	chr9	+	116353621	116353793	116362591	116362739	116352705	116352916	116367644	116367754	77	155
"ENSG00000182752.10"	"PAPPA"	chr9	+	116362591	116362739	116367644	116367754	116353621	116353793	116377575	116377647	78	103
"ENSG00000182752.10"	"PAPPA"	chr9	+	116367644	116367754	116377575	116377647	116362591	116362739	116382394	116382493	115	110
"ENSG00000119397.19"	"CNTRL"	chr9	+	121107801	121107995	121112458	121112578	121098385	121098572	121113501	121113659	35	40
"ENSG00000119397.19"	"CNTRL"	chr9	+	121125715	121125936	121135805	121135982	121123930	121124084	121138544	121138679	21	19
"ENSG00000119397.19"	"CNTRL"	chr9	+	121148671	121148861	121150169	121150305	121146107	121146256	121152484	121152693	43	1
"ENSG00000119397.19"	"CNTRL"	chr9	+	121148671	121148861	121150169	121150483	121146107	121146256	121152484	121152693	43	13
"ENSG00000119397.19"	"CNTRL"	chr9	+	121150169	121150483	121152484	121152693	121148671	121148861	121154720	121154913	53	35
"ENSG00000148187.18"	"MRRF"	chr9	+	122291748	122291840	122313226	122313386	122285168	122285287	122322539	122323461	46	65
"ENSG00000095303.17"	"PTGS1"	chr9	+	122371612	122371834	122377898	122378015	122371185	122371272	122378432	122378573	30	426
"ENSG00000095303.17"	"PTGS1"	chr9	+	122371612	122371834	122377927	122378015	122371185	122371272	122378432	122378573	30	315
"ENSG00000136933.17"	"RABEPK"	chr9	+	125207563	125207721	125213369	125213522	125203007	125203066	125220538	125220700	15	8
"ENSG00000165219.23"	"GAPVD1"	chr9	+	125298889	125299106	125301982	125302826	125261793	125261959	125305062	125305149	17	106
"ENSG00000165219.23"	"GAPVD1"	chr9	+	125301982	125302826	125305062	125305149	125298885	125299106	125307412	125307547	98	83
"ENSG00000165219.23"	"GAPVD1"	chr9	+	125332509	125332629	125337017	125337095	125331925	125332060	125337220	125337591	61	105
"ENSG00000165219.23"	"GAPVD1"	chr9	+	125342218	125342299	125346818	125346941	125341176	125341264	125349389	125349519	104	63
"ENSG00000148356.15"	"LRSAM1"	chr9	+	127454997	127455054	127455575	127455620	127454495	127454599	127457315	127457393	16	14
"ENSG00000148356.15"	"LRSAM1"	chr9	+	127493750	127494081	127495319	127495418	127492801	127492897	127495963	127496095	0	10
"ENSG00000136877.15"	"FPGS"	chr9	+	127806972	127807087	127807208	127807286	127804635	127804700	127807420	127807482	208	210
"ENSG00000148339.13"	"SLC25A25"	chr9	+	128103680	128103839	128105728	128105881	128102369	128102481	128106149	128106257	27	35
"ENSG00000136811.17"	"ODF2"	chr9	+	128469182	128469353	128471307	128471468	128460941	128461010	128472912	128473042	29	19
"ENSG00000136811.17"	"ODF2"	chr9	+	128469182	128469353	128471307	128471468	128460941	128461067	128472912	128473042	16	19
"ENSG00000095319.14"	"NUP188"	chr9	+	128998537	128998623	128999171	128999317	128998150	128998228	128999623	128999805	71	65
"ENSG00000095319.14"	"NUP188"	chr9	+	128999171	128999317	128999623	128999805	128998537	128998623	129001528	129001729	49	86
"ENSG00000119383.21"	"PTPA"	chr9	+	129123051	129123138	129127963	129128068	129120512	129120610	129128984	129129110	202	48
"ENSG00000119383.21"	"PTPA"	chr9	+	129123051	129123138	129128984	129129110	129120512	129120610	129131521	129131639	120	121
"ENSG00000119383.21"	"PTPA"	chr9	+	129123051	129123138	129128984	129129110	129120512	129120610	129134794	129134894	119	11
"ENSG00000119383.21"	"PTPA"	chr9	+	129128984	129129110	129131521	129131639	129123051	129123138	129134794	129134894	91	104
"ENSG00000119383.21"	"PTPA"	chr9	+	129131521	129131639	129134794	129134894	129123051	129123138	129136470	129136595	8	120
"ENSG00000119383.21"	"PTPA"	chr9	+	129131521	129131639	129134794	129134894	129128984	129129110	129136470	129136556	123	126
"ENSG00000107164.16"	"FUBP3"	chr9	+	130595482	130595588	130609953	130609987	130579576	130579764	130612455	130612505	57	38
"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130700935	130701097	130702310	130699328	130699394	130703052	130703181	34	70
"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130700935	130701558	130702310	130699328	130699394	130703052	130703181	34	69
"ENSG00000130713.17"	"EXOSC2"	chr9	+	130700866	130700935	130702142	130702310	130699328	130699394	130703052	130703181	34	70
"ENSG00000288701.1"	"PRRC2B"	chr9	+	131478473	131478619	131479251	131479393	131477743	131477949	131481725	131481808	169	230
"ENSG00000288701.1"	"PRRC2B"	chr9	+	131484947	131485140	131486084	131486182	131484685	131484790	131487166	131487294	224	145
"ENSG00000130714.19"	"POMT1"	chr9	+	131504188	131504340	131506113	131506220	131502947	131503073	131506402	131506453	1	11
"ENSG00000130714.19"	"POMT1"	chr9	+	131507367	131507514	131508910	131509022	131506402	131506453	131509742	131509808	2	19
"ENSG00000137145.21"	"DENND4C"	chr9	+	19300186	19300331	19305351	19305527	19299228	19299287	19316416	19316517	48	37
"ENSG00000137145.21"	"DENND4C"	chr9	+	19326063	19326194	19328029	19328162	19325938	19325974	19331977	19332184	39	45
"ENSG00000137145.21"	"DENND4C"	chr9	+	19328029	19328162	19331977	19332184	19326063	19326194	19334976	19335105	25	42
"ENSG00000137145.21"	"DENND4C"	chr9	+	19328029	19328162	19331977	19332188	19326063	19326194	19334976	19335105	25	1
"ENSG00000080503.24"	"SMARCA2"	chr9	+	2060815	2060986	2070417	2070471	2058290	2058464	2073211	2073342	71	93
"ENSG00000080503.24"	"SMARCA2"	chr9	+	2170418	2170472	2181570	2181676	2161685	2161903	2182140	2182242	21	205
"ENSG00000099810.21"	"MTAP"	chr9	+	21837907	21838010	21854630	21854870	21818034	21818202	21859302	21859425	66	33
"ENSG00000107099.18"	"DOCK8"	chr9	+	317042	317128	325670	325737	311953	312166	328021	328171	81	92
"ENSG00000086061.16"	"DNAJA1"	chr9	+	33026812	33026990	33029884	33029989	33026474	33026616	33030439	33030667	116	190
"ENSG00000107341.5"	"UBE2R2"	chr9	+	33886880	33886967	33900173	33900271	33817159	33817934	33911963	33912098	121	253
"ENSG00000107341.5"	"UBE2R2"	chr9	+	33900173	33900271	33911963	33912098	33886880	33886967	33917017	33920399	226	202
"ENSG00000165006.14"	"UBAP1"	chr9	+	34234215	34234340	34241184	34242108	34220907	34220948	34249778	34249961	61	137
"ENSG00000165006.14"	"UBAP1"	chr9	+	34241184	34242108	34249778	34249961	34234215	34234340	34250657	34250759	118	144
"ENSG00000164978.18"	"NUDT2"	chr9	+	34336299	34336341	34338712	34338847	34329505	34329599	34339023	34339166	1	22
"ENSG00000213930.12"	"GALT"	chr9	+	34647491	34647705	34647831	34647961	34647088	34647258	34648114	34648171	19	31
"ENSG00000213930.12"	"GALT"	chr9	+	34647656	34647705	34647831	34647961	34647388	34647567	34648114	34648171	22	31
"ENSG00000137070.19"	"IL11RA"	chr9	+	34655604	34655665	34656738	34656908	34655217	34655317	34657034	34657149	6	7
"ENSG00000137070.19"	"IL11RA"	chr9	+	34656738	34656908	34657034	34657149	34655217	34655317	34657302	34657335	1	17
"ENSG00000137070.19"	"IL11RA"	chr9	+	34656738	34656908	34657034	34657149	34655604	34655665	34657302	34657335	8	17
"ENSG00000107140.16"	"TESK1"	chr9	+	35606236	35606285	35606836	35606983	35605983	35606105	35607326	35607409	65	74
"ENSG00000107140.16"	"TESK1"	chr9	+	35606236	35606285	35606836	35606983	35605983	35606105	35607581	35607672	66	8
"ENSG00000107140.16"	"TESK1"	chr9	+	35606836	35606983	35607326	35607409	35606236	35606285	35607581	35607672	100	116
"ENSG00000107185.10"	"RGP1"	chr9	+	35751626	35751754	35751955	35752145	35751265	35751412	35752650	35752802	57	49
"ENSG00000165304.8"	"MELK"	chr9	+	36583626	36583712	36589535	36589652	36581643	36581739	36594627	36594771	6	12
"ENSG00000165304.8"	"MELK"	chr9	+	36589535	36589652	36594627	36594771	36583626	36583712	36597221	36597290	10	6
"ENSG00000165275.10"	"TRMT10B"	chr9	+	37768075	37768228	37769940	37770019	37763628	37763753	37770671	37770739	6	10
"ENSG00000165275.10"	"TRMT10B"	chr9	+	37768075	37768228	37769944	37770019	37763628	37763753	37770671	37770739	6	10
"ENSG00000276291.6"	"FRG1HP"	chr9	+	41007439	41007609	41008880	41009006	40994632	40994699	41011616	41011730	9	18
"ENSG00000276291.6"	"FRG1HP"	chr9	+	41007439	41007609	41008919	41009006	40994632	40994699	41011616	41011730	9	18
"ENSG00000107099.18"	"DOCK8"	chr9	+	420400	420583	420948	421078	418067	418207	422047	422135	78	41
"ENSG00000107099.18"	"DOCK8"	chr9	+	443426	443516	446369	446606	441874	442009	449783	449927	52	50
"ENSG00000120158.12"	"RCL1"	chr9	+	4826857	4827033	4833153	4833228	4823547	4823619	4834140	4834265	63	88
"ENSG00000107036.12"	"RIC1"	chr9	+	5748584	5748714	5753199	5753238	5747301	5747505	5754840	5754930	0	74
"ENSG00000107036.12"	"RIC1"	chr9	+	5753535	5753646	5754840	5754930	5753199	5753238	5756211	5756372	33	61
"ENSG00000147854.17"	"UHRF2"	chr9	+	6475390	6475500	6477621	6477808	6460572	6460791	6481642	6481766	77	61
"ENSG00000147996.17"	"CBWD5"	chr9	+	65690555	65690601	65690966	65691026	65682765	65682857	65692570	65692608	9	23
"ENSG00000147996.17"	"CBWD5"	chr9	+	65693385	65693473	65694904	65695049	65692570	65692608	65698514	65698561	16	0
"ENSG00000107077.19"	"KDM4C"	chr9	+	6805598	6805774	6814630	6814745	6792971	6793132	6849506	6849700	65	70
"ENSG00000107242.20"	"PIP5K1B"	chr9	+	68863836	68863967	68876676	68876794	68822614	68822683	68888980	68889133	70	131
"ENSG00000285130.2"	"ENSG00000285130"	chr9	+	69053139	69053260	69064937	69065035	69046384	69046482	69099900	69100061	68	15
"ENSG00000119139.21"	"TJP2"	chr9	+	69248011	69248224	69251034	69251364	69246689	69246790	69252814	69252900	15	24
"ENSG00000198887.9"	"SMC5"	chr9	+	70300045	70300200	70305246	70305360	70297965	70298221	70314741	70314836	51	68
"ENSG00000106829.20"	"TLE4"	chr9	+	79576132	79576177	79612655	79612718	79574872	79574936	79627373	79627448	31	20
"ENSG00000106829.20"	"TLE4"	chr9	+	79612655	79612718	79627373	79627448	79576132	79576177	79652592	79652794	27	5
"ENSG00000106829.20"	"TLE4"	chr9	+	79706746	79706899	79707122	79707218	79705888	79705942	79708117	79708250	51	1
"ENSG00000196730.13"	"DAPK1"	chr9	+	87639649	87639698	87639788	87639815	87639353	87639483	87640297	87640450	58	30
"ENSG00000196730.13"	"DAPK1"	chr9	+	87686550	87686739	87697006	87697204	87681403	87681626	87698655	87698794	66	66
"ENSG00000106723.17"	"SPIN1"	chr9	+	88415606	88415699	88416643	88416766	88388430	88388538	88418777	88418951	23	5
"ENSG00000106723.17"	"SPIN1"	chr9	+	88415606	88415699	88418777	88418951	88388430	88388538	88426381	88426591	29	20
"ENSG00000106723.17"	"SPIN1"	chr9	+	88448940	88448989	88462495	88462749	88426381	88426591	88468371	88468605	136	111
"ENSG00000187742.15"	"SECISBP2"	chr9	+	89332907	89332986	89334635	89334730	89328659	89328886	89338457	89338580	103	65
"ENSG00000165233.18"	"CARD19"	chr9	+	93107673	93107827	93112217	93112289	93096314	93096352	93112991	93113272	81	166
"ENSG00000048828.17"	"FAM120A"	chr9	+	93556381	93556591	93557826	93558010	93550576	93550691	93561108	93561250	112	1
"ENSG00000048828.17"	"FAM120A"	chr9	+	93558580	93558718	93561108	93561250	93557826	93558010	93562207	93562304	86	81
"ENSG00000148110.17"	"MFSD14B"	chr9	+	94440984	94441099	94444963	94445182	94438400	94438528	94446822	94446936	7	54
"ENSG00000182150.19"	"ERCC6L2"	chr9	+	95928078	95928150	95928150	95928277	95923259	95923379	95928718	95928864	27	11
"ENSG00000182150.19"	"ERCC6L2"	chr9	+	95955913	95956013	95966561	95966714	95941453	95941549	95967458	95967625	28	6
"ENSG00000182150.19"	"ERCC6L2"	chr9	+	95955913	95956013	95966561	95966714	95941453	95941549	95970575	95970656	29	10
"ENSG00000182150.19"	"ERCC6L2"	chr9	+	95966561	95966714	95967458	95967625	95955913	95956013	95970575	95970656	18	5
"ENSG00000136842.14"	"TMOD1"	chr9	+	97524140	97524308	97546184	97546341	97501665	97501803	97553280	97553400	88	161
"ENSG00000106799.13"	"TGFBR1"	chr9	+	99132496	99132739	99137858	99138089	99128854	99129100	99142535	99142703	6	68
"ENSG00000106799.13"	"TGFBR1"	chr9	+	99132508	99132739	99137858	99138089	99128854	99129100	99142535	99142703	65	68
"ENSG00000106799.13"	"TGFBR1"	chr9	+	99137858	99138089	99142535	99142703	99132496	99132739	99144731	99144888	75	68
"ENSG00000023318.9"	"ERP44"	chr9	-	100006505	100006647	100007577	100007689	99984966	99985069	100016321	100016438	135	242
"ENSG00000023318.9"	"ERP44"	chr9	-	100022041	100022226	100052416	100052532	100020615	100020731	100057819	100057859	178	139
"ENSG00000023318.9"	"ERP44"	chr9	-	100052416	100052532	100057819	100057859	100022041	100022226	100060099	100060172	81	242
"ENSG00000165029.17"	"ABCA1"	chr9	-	104799818	104799988	104800509	104800584	104798420	104798598	104802053	104802159	99	115
"ENSG00000165029.17"	"ABCA1"	chr9	-	104800509	104800584	104802053	104802159	104799818	104799988	104803283	104803316	126	77
"ENSG00000165029.17"	"ABCA1"	chr9	-	104817225	104817304	104817331	104817404	104816142	104816345	104818662	104818883	200	15
"ENSG00000106771.13"	"TMEM245"	chr9	-	109090921	109091155	109093474	109093591	109087172	109087342	109106507	109106609	82	85
"ENSG00000106771.13"	"TMEM245"	chr9	-	109093474	109093591	109106507	109106609	109090921	109091155	109108452	109108488	112	77
"ENSG00000136813.15"	"ECPAS"	chr9	-	111413894	111413986	111414428	111414651	111412013	111412148	111416271	111416352	159	159
"ENSG00000106868.17"	"SUSD1"	chr9	-	112052398	112052438	112058427	112058686	112041866	112041960	112062936	112063033	78	9
"ENSG00000106868.17"	"SUSD1"	chr9	-	112058427	112058686	112062936	112063033	112052398	112052438	112078537	112078724	40	25
