"ENSG00000055609.21"	"KMT2C"	chr7	-	152156204	152156346	152157760	152157854	152155909	152156057	152158862	152159072	24	84
"ENSG00000055609.21"	"KMT2C"	chr7	-	152156204	152156346	152157760	152157922	152155909	152156057	152158862	152159072	12	84
"ENSG00000055609.21"	"KMT2C"	chr7	-	152156204	152156346	152157760	152157925	152155909	152156057	152158862	152159072	31	84
"ENSG00000055609.21"	"KMT2C"	chr7	-	152157760	152157925	152158862	152159072	152156204	152156274	152162116	152163826	86	30
"ENSG00000055609.21"	"KMT2C"	chr7	-	152157760	152157925	152158862	152159072	152156204	152156346	152162116	152163826	90	41
"ENSG00000055609.21"	"KMT2C"	chr7	-	152222572	152222682	152224014	152224179	152222000	152222066	152224434	152224616	86	142
"ENSG00000117868.18"	"ESYT2"	chr7	-	158741522	158741896	158743528	158743678	158739022	158739121	158748193	158748280	236	132
"ENSG00000117868.18"	"ESYT2"	chr7	-	158764676	158764853	158767653	158767774	158763082	158763165	158773340	158773396	268	484
"ENSG00000117868.18"	"ESYT2"	chr7	-	158764676	158764853	158773340	158773396	158763082	158763165	158788003	158788093	195	496
"ENSG00000117868.18"	"ESYT2"	chr7	-	158767653	158767774	158773340	158773396	158764676	158764853	158788003	158788093	197	263
"ENSG00000214960.11"	"CRPPA"	chr7	-	16308522	16308627	16376091	16376241	16301420	16301466	16406060	16406337	70	97
"ENSG00000122591.13"	"FAM126A"	chr7	-	22960925	22961048	22961234	22961268	22960255	22960415	22964414	22964531	10	0
"ENSG00000122591.13"	"FAM126A"	chr7	-	22960925	22961048	22961234	22961322	22960255	22960415	22964414	22964531	34	0
"ENSG00000122591.13"	"FAM126A"	chr7	-	22978268	22978448	22983948	22984045	22977340	22977421	22991060	22991139	25	34
"ENSG00000164548.12"	"TRA2A"	chr7	-	23512893	23513082	23516362	23516528	23507156	23507535	23521706	23522432	335	183
"ENSG00000164548.12"	"TRA2A"	chr7	-	23522131	23522432	23531180	23531270	23521706	23521840	23531788	23532041	52	49
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26190992	26192338	26192494	26192577	26189665	26190460	26193250	26193373	312	71
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26191421	26191650	26192300	26192338	26190992	26191128	26192494	26192577	273	22
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193598	26193598	26193694	26193250	26193373	26195846	26195909	275	52
"ENSG00000122566.22"	"HNRNPA2B1"	chr7	-	26193574	26193652	26195846	26195909	26193250	26193373	26196400	26196481	602	241
"ENSG00000198286.10"	"CARD11"	chr7	-	2937036	2937234	2937906	2938032	2934452	2934629	2938678	2938831	35	55
"ENSG00000196295.13"	"GARS1-DT"	chr7	-	30577648	30578091	30579005	30579128	30576563	30576710	30579230	30579314	22	53
"ENSG00000173852.16"	"DPY19L1"	chr7	-	34957983	34958070	34966893	34966971	34955307	34955367	34969432	34969532	150	10
"ENSG00000173852.16"	"DPY19L1"	chr7	-	34966893	34966971	34969432	34969532	34955307	34955367	34973513	34973605	102	57
"ENSG00000173852.16"	"DPY19L1"	chr7	-	34966893	34966971	34969432	34969532	34957983	34958070	34973513	34973605	101	17
"ENSG00000173852.16"	"DPY19L1"	chr7	-	34989883	34989941	35010467	35010561	34973513	34973605	35011329	35011450	122	103
"ENSG00000006715.16"	"VPS41"	chr7	-	38821202	38821265	38830253	38830328	38796744	38796864	38862544	38862622	47	1
"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074530	44076508	44076629	44073782	44074025	44078739	44078811	10	8
"ENSG00000122678.17"	"POLM"	chr7	-	44074397	44074530	44076508	44076629	44073782	44074025	44078755	44078811	6	5
"ENSG00000015676.18"	"NUDCD3"	chr7	-	44404439	44404583	44427570	44427703	44392296	44392485	44484967	44485284	46	26
"ENSG00000136271.11"	"DDX56"	chr7	-	44570757	44570877	44571491	44571736	44570014	44570128	44572573	44572744	3	68
"ENSG00000136286.16"	"MYO1G"	chr7	-	44975475	44975649	44976563	44976657	44975173	44975227	44976862	44977071	106	3
"ENSG00000136286.16"	"MYO1G"	chr7	-	44975483	44975649	44976563	44976657	44972114	44975227	44976862	44977071	106	83
"ENSG00000214765.9"	"SEPTIN7P2"	chr7	-	45746826	45746948	45747214	45747311	45744996	45745048	45748625	45748714	50	12
"ENSG00000214765.9"	"SEPTIN7P2"	chr7	-	45751528	45751646	45756908	45756992	45748625	45748714	45758042	45758177	39	66
"ENSG00000106070.20"	"GRB10"	chr7	-	50703820	50703908	50710874	50710990	50674435	50674658	50732271	50732368	4	78
"ENSG00000106070.20"	"GRB10"	chr7	-	50703820	50703908	50710874	50710990	50674435	50674658	50755886	50756056	7	80
"ENSG00000106070.20"	"GRB10"	chr7	-	50705139	50705323	50710874	50710990	50703820	50703908	50755886	50756056	21	8
"ENSG00000106070.20"	"GRB10"	chr7	-	50705139	50705323	50732271	50732368	50703820	50703908	50755886	50756056	22	8
"ENSG00000106070.20"	"GRB10"	chr7	-	50710874	50710990	50732271	50732368	50703820	50703908	50755886	50756056	22	21
"ENSG00000086232.13"	"EIF2AK1"	chr7	-	6038559	6038671	6040891	6041219	6037423	6037524	6042932	6042993	317	249
"ENSG00000169919.17"	"GUSB"	chr7	-	65976014	65976202	65979833	65979911	65974918	65975071	65980223	65980409	149	139
"ENSG00000169919.17"	"GUSB"	chr7	-	65979398	65979541	65979726	65979911	65976014	65976202	65980223	65980409	150	135
"ENSG00000179406.9"	"LINC00174"	chr7	-	66455658	66455853	66467681	66467719	66450070	66450236	66476258	66476327	9	5
"ENSG00000067601.9"	"PMS2P4"	chr7	-	67297216	67297303	67299284	67299424	67295617	67295801	67302375	67302469	6	11
"ENSG00000067601.9"	"PMS2P4"	chr7	-	67297216	67297303	67299385	67299424	67295617	67295801	67302375	67302445	3	11
"ENSG00000106635.8"	"BCL7B"	chr7	-	73539881	73540052	73543547	73543644	73537933	73538013	73552166	73552242	175	56
"ENSG00000106635.8"	"BCL7B"	chr7	-	73542829	73542907	73543547	73543644	73539881	73540052	73552166	73552242	269	0
"ENSG00000049541.11"	"RFC2"	chr7	-	74246661	74246763	74249011	74249118	74243145	74243246	74249738	74249780	58	101
"ENSG00000049541.11"	"RFC2"	chr7	-	74246661	74246763	74249011	74249220	74243145	74243246	74249738	74249780	8	101
"ENSG00000289346.1"	"ENSG00000289346"	chr7	-	74883348	74883463	74884143	74884223	74868254	74868438	74884433	74884524	140	12
"ENSG00000277072.5"	"STAG3L2"	chr7	-	74883727	74883835	74884143	74884223	74883348	74883463	74884433	74884524	226	12
"ENSG00000127952.17"	"STYXL1"	chr7	-	76021850	76021992	76028641	76028703	76013741	76013887	76030420	76030524	28	36
"ENSG00000146707.15"	"POMZP3"	chr7	-	76618496	76618615	76625521	76625683	76618182	76618300	76625999	76626215	67	10
"ENSG00000001631.17"	"KRIT1"	chr7	-	92234448	92234592	92234807	92234923	92226525	92226682	92236412	92236542	6	43
"ENSG00000001631.17"	"KRIT1"	chr7	-	92234448	92234592	92235402	92235605	92226525	92226682	92236412	92236542	1	43
"ENSG00000001631.17"	"KRIT1"	chr7	-	92234807	92234923	92235402	92236542	92226525	92226682	92237666	92237759	50	2
"ENSG00000289027.1"	"ENSG00000289027"	chr7	-	92234807	92234923	92236412	92236542	92234448	92234592	92237666	92237759	51	63
"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92236412	92236542	92234807	92234923	92237666	92237759	55	46
"ENSG00000001631.17"	"KRIT1"	chr7	-	92235402	92235646	92237666	92237759	92234807	92234923	92240992	92241152	22	46
"ENSG00000289027.1"	"ENSG00000289027"	chr7	-	92244001	92244149	92244901	92245134	92242033	92242137	92245789	92245924	7	47
"ENSG00000001631.17"	"KRIT1"	chr7	-	92244001	92244149	92244901	92245171	92242033	92242137	92245789	92245877	8	47
"ENSG00000001631.17"	"KRIT1"	chr7	-	92244001	92244149	92245426	92245676	92242033	92242137	92245789	92245914	6	47
"ENSG00000001631.17"	"KRIT1"	chr7	-	92244901	92245171	92245426	92245574	92242033	92242137	92245905	92245926	6	10
"ENSG00000001631.17"	"KRIT1"	chr7	-	92244901	92245171	92245426	92245676	92242033	92242137	92245789	92245914	6	8
"ENSG00000177409.12"	"SAMD9L"	chr7	-	93144731	93144833	93145384	93145532	93135762	93135991	93148193	93148345	1	18
"ENSG00000104643.10"	"MTMR9"	chr8	+	11314922	11315064	11316672	11316893	11309526	11309688	11319686	11319838	36	20
"ENSG00000104643.10"	"MTMR9"	chr8	+	11316672	11316893	11319686	11319838	11314922	11315064	11322624	11323057	30	19
"ENSG00000154328.16"	"NEIL2"	chr8	+	11771445	11771590	11779597	11779950	11770173	11770335	11783202	11783399	7	12
"ENSG00000156787.17"	"TBC1D31"	chr8	+	123082701	123082817	123084161	123084340	123077110	123077257	123093590	123093742	31	25
"ENSG00000176853.16"	"FAM91A1"	chr8	+	123787663	123787750	123789612	123789745	123787260	123787373	123798089	123798238	206	155
"ENSG00000249859.13"	"PVT1"	chr8	+	127969415	127969537	127983903	127984204	127939507	127939676	127989161	127989291	2	19
"ENSG00000249859.13"	"PVT1"	chr8	+	128009589	128009718	128070159	128070272	127989161	127989291	128096517	128096654	13	27
"ENSG00000249859.13"	"PVT1"	chr8	+	128009589	128009718	128070159	128070361	127989161	127989291	128096517	128096654	13	10
"ENSG00000249859.13"	"PVT1"	chr8	+	128009589	128009718	128070161	128070272	127989161	127989291	128096517	128096654	13	23
"ENSG00000249859.13"	"PVT1"	chr8	+	128009589	128009718	128082752	128082848	127989161	127989291	128096517	128096654	13	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128009589	128009718	128091246	128091353	127989161	127989291	128096517	128096654	13	3
"ENSG00000249859.13"	"PVT1"	chr8	+	128031958	128032272	128070159	128070272	128010317	128010444	128096517	128096654	0	31
"ENSG00000249859.13"	"PVT1"	chr8	+	128031958	128032272	128070159	128070361	128010317	128010444	128096517	128096654	0	14
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070272	128082752	128082848	127989161	127989291	128096517	128096654	27	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070272	128091246	128091353	127989161	127989291	128096517	128096654	27	3
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070272	128095691	128095817	128010317	128010444	128096517	128096654	31	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070361	128082752	128082848	127989161	127989291	128096517	128096654	10	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070361	128091246	128091353	127989161	127989291	128096517	128096654	10	3
"ENSG00000249859.13"	"PVT1"	chr8	+	128070159	128070361	128095691	128095817	128010317	128010444	128096517	128096654	14	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128070161	128070272	128082752	128082848	127989161	127989291	128096517	128096654	23	1
"ENSG00000249859.13"	"PVT1"	chr8	+	128070161	128070272	128091246	128091353	127989161	127989291	128096517	128096654	23	3
"ENSG00000129292.21"	"PHF20L1"	chr8	+	132794409	132794581	132798771	132798860	132777791	132777911	132803818	132804032	73	33
"ENSG00000129292.21"	"PHF20L1"	chr8	+	132798771	132798860	132799082	132799172	132794732	132794817	132803818	132804032	89	10
"ENSG00000129292.21"	"PHF20L1"	chr8	+	132798771	132798860	132799094	132799172	132794732	132794817	132803818	132804032	89	9
"ENSG00000105339.11"	"DENND3"	chr8	+	141138021	141138137	141151618	141151837	141136508	141136791	141155848	141155970	45	37
"ENSG00000181135.16"	"ZNF707"	chr8	+	143687380	143687478	143689203	143689301	143684478	143684542	143690056	143690123	0	15
"ENSG00000185122.11"	"HSF1"	chr8	+	144292482	144292619	144293461	144293580	144291604	144291874	144308905	144309014	16	3
"ENSG00000198010.13"	"DLGAP2"	chr8	+	1669742	1669784	1676532	1676618	1668328	1668678	1678213	1678629	11	109
"ENSG00000104219.13"	"ZDHHC2"	chr8	+	17198380	17198413	17205654	17205775	17197581	17197651	17207959	17208092	101	165
"ENSG00000104219.13"	"ZDHHC2"	chr8	+	17205654	17205775	17207959	17208092	17198380	17198413	17209931	17210058	151	231
"ENSG00000104219.13"	"ZDHHC2"	chr8	+	17210387	17210480	17215236	17215349	17209931	17210058	17217171	17217246	198	120
"ENSG00000104219.13"	"ZDHHC2"	chr8	+	17215236	17215349	17217171	17217246	17210387	17210480	17220255	17224799	187	140
"ENSG00000078674.19"	"PCM1"	chr8	+	17969576	17969748	17972328	17972687	17966979	17967170	17985446	17985619	356	258
"ENSG00000104613.12"	"INTS10"	chr8	+	19819572	19819676	19820378	19820518	19818274	19818342	19822438	19822520	46	87
"ENSG00000104635.15"	"SLC39A14"	chr8	+	22409945	22410115	22412036	22412206	22408309	22408496	22414779	22414902	0	16
"ENSG00000120910.15"	"PPP3CC"	chr8	+	22511085	22511231	22513292	22513432	22497998	22498112	22522490	22522568	118	94
"ENSG00000042980.13"	"ADAM28"	chr8	+	24311360	24311437	24313387	24313580	24310162	24310241	24320235	24320307	23	16
"ENSG00000042980.13"	"ADAM28"	chr8	+	24321217	24321289	24321314	24321448	24320235	24320307	24323833	24324003	29	0
"ENSG00000134014.17"	"ELP3"	chr8	+	28097218	28097318	28099827	28099966	28093066	28093233	28106712	28106783	19	74
"ENSG00000134014.17"	"ELP3"	chr8	+	28132277	28132404	28137697	28137891	28129501	28129663	28155941	28156032	60	26
"ENSG00000134014.17"	"ELP3"	chr8	+	28137697	28137891	28155941	28156032	28132277	28132404	28158567	28158625	59	47
"ENSG00000104290.11"	"FZD3"	chr8	+	28502669	28503202	28520637	28520834	28494204	28494343	28527146	28528164	10	96
"ENSG00000104671.8"	"DCTN6"	chr8	+	30165715	30165901	30175084	30175190	30164110	30164175	30177125	30177214	1	209
"ENSG00000104671.8"	"DCTN6"	chr8	+	30175084	30175190	30177125	30177214	30164110	30164175	30179407	30179455	73	96
"ENSG00000104691.16"	"UBXN8"	chr8	+	30754664	30754787	30756764	30756887	30753034	30753105	30760887	30760929	104	106
"ENSG00000165392.11"	"WRN"	chr8	+	31068257	31068327	31076172	31076287	31067032	31067182	31080866	31081296	100	134
"ENSG00000165392.11"	"WRN"	chr8	+	31090464	31090532	31090833	31090942	31088889	31088965	31091829	31091898	70	199
"ENSG00000165392.11"	"WRN"	chr8	+	31100848	31100955	31111614	31111799	31096767	31096850	31116353	31116528	133	164
"ENSG00000165392.11"	"WRN"	chr8	+	31111614	31111799	31116353	31116528	31100848	31100955	31120242	31120424	148	9
"ENSG00000129691.16"	"ASH2L"	chr8	+	38116649	38116725	38119269	38119363	38114904	38115000	38120931	38121149	186	85
"ENSG00000169499.15"	"PLEKHA2"	chr8	+	38943788	38943837	38946123	38946221	38935993	38936050	38950849	38950990	99	254
"ENSG00000169499.15"	"PLEKHA2"	chr8	+	38952165	38952312	38952635	38952704	38950849	38950990	38953296	38953367	173	262
"ENSG00000168615.13"	"ADAM9"	chr8	+	39041945	39042117	39046001	39046058	39026676	39026810	39054480	39054573	99	18
"ENSG00000168615.13"	"ADAM9"	chr8	+	39046001	39046058	39046953	39047046	39041945	39042117	39054480	39054573	30	0
"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071403	39076146	39076275	39055576	39055772	39077227	39077411	114	7
"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071413	39076146	39076275	39055576	39055772	39077227	39077411	64	7
"ENSG00000168615.13"	"ADAM9"	chr8	+	39082967	39083073	39090046	39090188	39082640	39082721	39091258	39091346	35	84
"ENSG00000168615.13"	"ADAM9"	chr8	+	39082967	39083073	39090135	39090188	39082640	39082721	39091258	39091346	35	71
"ENSG00000070718.12"	"AP3M2"	chr8	+	42165070	42165156	42165426	42165560	42162068	42162418	42167163	42167193	21	40
"ENSG00000070718.12"	"AP3M2"	chr8	+	42165426	42165560	42167163	42167371	42165070	42165156	42167665	42167810	33	29
"ENSG00000104365.16"	"IKBKB"	chr8	+	42272082	42272205	42288633	42288728	42271317	42271469	42290155	42290273	41	17
"ENSG00000070501.12"	"POLB"	chr8	+	42350006	42350065	42352518	42352568	42349015	42349090	42355515	42355567	38	57
"ENSG00000070501.12"	"POLB"	chr8	+	42362611	42362698	42369270	42369335	42361294	42361365	42369848	42369988	42	32
"ENSG00000070501.12"	"POLB"	chr8	+	42369270	42369335	42369848	42369988	42362611	42362698	42371562	42371765	40	43
"ENSG00000165102.15"	"HGSNAT"	chr8	+	43173712	43173743	43178073	43178234	43172309	43172386	43182144	43182260	30	77
"ENSG00000147364.17"	"FBXO25"	chr8	+	432885	432935	435614	435707	431340	431444	449989	450083	34	87
"ENSG00000164808.17"	"SPIDR"	chr8	+	47293866	47294030	47396375	47396626	47291032	47291137	47440322	47440542	76	19
"ENSG00000164808.17"	"SPIDR"	chr8	+	47293866	47294030	47407860	47407961	47291032	47291137	47440322	47440542	76	64
"ENSG00000164808.17"	"SPIDR"	chr8	+	47396375	47396626	47407860	47407961	47291032	47291137	47440322	47440542	19	64
"ENSG00000254087.8"	"LYN"	chr8	+	55941854	55941928	55946447	55946493	55879834	55880103	55947617	55947723	158	252
"ENSG00000215114.10"	"UBXN2B"	chr8	+	58430518	58430669	58433159	58433243	58416849	58416953	58434394	58434504	26	25
"ENSG00000185728.17"	"YTHDF3"	chr8	+	63172652	63172798	63173650	63173681	63169386	63169411	63175330	63175416	12	0
"ENSG00000147316.15"	"MCPH1"	chr8	+	6436047	6436162	6438952	6439096	6431498	6431586	6442066	6442156	14	47
"ENSG00000104218.16"	"CSPP1"	chr8	+	67091802	67091883	67095292	67095732	67086006	67086110	67103036	67103135	8	27
"ENSG00000104218.16"	"CSPP1"	chr8	+	67103036	67103135	67105568	67105661	67095292	67095732	67105904	67105975	38	0
"ENSG00000104218.16"	"CSPP1"	chr8	+	67137455	67137603	67149782	67149935	67131950	67132080	67154023	67154136	26	16
"ENSG00000155189.12"	"AGPAT5"	chr8	+	6741660	6741751	6747669	6747828	6732560	6732650	6755050	6755174	43	26
"ENSG00000147601.15"	"TERF1"	chr8	+	73030335	73030395	73030794	73030955	73026939	73027052	73032041	73032133	17	0
"ENSG00000104381.14"	"GDAP1"	chr8	+	74351273	74351321	74360136	74360310	74350402	74350578	74361883	74361978	2	26
"ENSG00000104381.14"	"GDAP1"	chr8	+	74351273	74351321	74360136	74360310	74350402	74350578	74362938	74363053	2	9
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360136	74360310	74361883	74361978	74351273	74351321	74362938	74363053	2	14
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360136	74360310	74361883	74361978	74351273	74351466	74362938	74363053	7	14
"ENSG00000104381.14"	"GDAP1"	chr8	+	74360140	74360310	74361883	74361978	74351273	74351321	74362938	74363053	2	14
"ENSG00000133739.16"	"LRRCC1"	chr8	+	85115374	85115584	85123412	85123606	85115099	85115275	85124791	85124939	23	7
"ENSG00000123124.14"	"WWP1"	chr8	+	86381504	86381629	86398341	86398479	86380725	86380864	86398571	86398638	185	110
"ENSG00000123124.14"	"WWP1"	chr8	+	86398571	86398638	86402018	86402203	86381504	86381629	86411537	86411874	2	165
"ENSG00000085719.13"	"CPNE3"	chr8	+	86521603	86521714	86524876	86524997	86515461	86515499	86528535	86528677	0	13
"ENSG00000085719.13"	"CPNE3"	chr8	+	86532508	86532580	86537562	86537646	86531154	86531229	86540244	86540334	122	109
"ENSG00000085719.13"	"CPNE3"	chr8	+	86546594	86546681	86547710	86547770	86544739	86544838	86548300	86548434	110	92
"ENSG00000156162.16"	"DPY19L4"	chr8	+	94734629	94734754	94738368	94738459	94726330	94726441	94739412	94739534	10	81
"ENSG00000164941.14"	"INTS8"	chr8	+	94827262	94827403	94827721	94827793	94823297	94823561	94828974	94829026	3	56
"ENSG00000164941.14"	"INTS8"	chr8	+	94827262	94827403	94827721	94827793	94824892	94825067	94828974	94829026	84	55
"ENSG00000164941.14"	"INTS8"	chr8	+	94836523	94836631	94838493	94838618	94831991	94832174	94841490	94841591	68	70
"ENSG00000164941.14"	"INTS8"	chr8	+	94838462	94838618	94841490	94841591	94836523	94836631	94842346	94842488	45	87
"ENSG00000164941.14"	"INTS8"	chr8	+	94838493	94838618	94841490	94841591	94836523	94836631	94842346	94842488	39	87
"ENSG00000156170.13"	"NDUFAF6"	chr8	+	95036301	95036494	95040705	95040927	95035453	95035576	95041569	95041626	58	0
"ENSG00000156170.13"	"NDUFAF6"	chr8	+	95036370	95036494	95040705	95040927	95035453	95035576	95041569	95041626	43	0
"ENSG00000147649.10"	"MTDH"	chr8	+	97699753	97699852	97706625	97706750	97690951	97691188	97713661	97713769	340	258
"ENSG00000147649.10"	"MTDH"	chr8	+	97706625	97706750	97713661	97713769	97699753	97699852	97719048	97719189	230	324
"ENSG00000147649.10"	"MTDH"	chr8	+	97713661	97713769	97719048	97719189	97706625	97706750	97722878	97723035	257	283
"ENSG00000132549.20"	"VPS13B"	chr8	+	99507136	99507203	99507769	99507911	99502835	99502950	99511103	99511512	157	17
"ENSG00000132549.20"	"VPS13B"	chr8	+	99823831	99823978	99832368	99832652	99821293	99821482	99835196	99835324	40	35
"ENSG00000034677.13"	"RNF19A"	chr8	-	100259853	100259997	100261541	100261755	100259062	100259246	100264670	100264785	24	147
"ENSG00000034677.13"	"RNF19A"	chr8	-	100274952	100275161	100287500	100288267	100269868	100270013	100309866	100309953	110	113
"ENSG00000070756.17"	"PABPC1"	chr8	-	100709458	100709731	100712361	100712457	100709132	100709223	100712651	100712789	3245	3074
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712361	100712457	100712651	100712789	100709458	100709731	100713086	100713181	5194	3339
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712651	100712789	100713086	100713181	100712361	100712457	100715461	100715601	3733	3427
"ENSG00000070756.17"	"PABPC1"	chr8	-	100712651	100712789	100713086	100713181	100712361	100712457	100717772	100717888	34	3255
"ENSG00000070756.17"	"PABPC1"	chr8	-	100713086	100713181	100715461	100715601	100712651	100712789	100717772	100717888	5935	5227
"ENSG00000070756.17"	"PABPC1"	chr8	-	100713086	100713181	100715470	100715601	100712651	100712789	100717772	100717888	5748	5227
"ENSG00000048392.13"	"RRM2B"	chr8	-	102214053	102214158	102232230	102232304	102212775	102212889	102238826	102238874	6	54
"ENSG00000104517.13"	"UBR5"	chr8	-	102327741	102327896	102329089	102329200	102326545	102326663	102329282	102329399	189	166
"ENSG00000155096.15"	"AZIN1"	chr8	-	102829820	102829936	102833055	102833218	102829271	102829486	102834188	102834263	286	235
"ENSG00000155096.15"	"AZIN1"	chr8	-	102833055	102833218	102834188	102834263	102829820	102829936	102834665	102834747	258	223
"ENSG00000155096.15"	"AZIN1"	chr8	-	102834188	102834263	102834665	102834747	102833055	102833218	102836255	102836390	293	284
"ENSG00000164933.12"	"SLC25A32"	chr8	-	103403163	103403324	103404775	103404861	103401940	103402054	103407633	103407784	21	65
"ENSG00000154188.10"	"ANGPT1"	chr8	-	107303239	107303367	107321895	107322128	107293935	107294037	107336149	107336271	21	11
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242256	108243292	108243463	108241798	108241913	108248612	108248717	1	12
"ENSG00000104408.11"	"EIF3E"	chr8	-	108242111	108242346	108243292	108243463	108241798	108241913	108248612	108248716	1	13
"ENSG00000164733.22"	"CTSB"	chr8	-	11854679	11854914	11862344	11862478	11853328	11853479	11864375	11864463	6	4
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803877	119804019	119797661	119797846	119806282	119806401	86	63
"ENSG00000064313.13"	"TAF2"	chr8	-	119801793	119802025	119803899	119804019	119797661	119797846	119806282	119806401	79	63
"ENSG00000064313.13"	"TAF2"	chr8	-	119819345	119819508	119831676	119831731	119806282	119806401	119832481	119832834	29	62
"ENSG00000189376.12"	"C8orf76"	chr8	-	123226499	123226632	123231299	123231757	123219966	123220297	123237797	123237941	57	15
"ENSG00000156802.13"	"ATAD2"	chr8	-	123346085	123346272	123348182	123348273	123344512	123345069	123349284	123349444	60	57
"ENSG00000156802.13"	"ATAD2"	chr8	-	123346617	123346750	123347091	123347406	123346085	123346272	123348182	123348273	21	38
"ENSG00000170873.19"	"MTSS1"	chr8	-	124557680	124557875	124558712	124558832	124556231	124556405	124562781	124562992	1	31
"ENSG00000153310.20"	"CYRIB"	chr8	-	129855610	129855747	129862228	129862334	129854265	129854343	129871374	129871496	134	145
"ENSG00000153310.20"	"CYRIB"	chr8	-	129862228	129862334	129871374	129871496	129855610	129855747	129903311	129903350	7	154
"ENSG00000153310.20"	"CYRIB"	chr8	-	129879388	129879471	129896671	129896854	129871374	129871496	129903311	129903350	2	236
"ENSG00000153310.20"	"CYRIB"	chr8	-	129904498	129904585	129912469	129912515	129903311	129903350	129970942	129970995	6	40
"ENSG00000164741.15"	"DLC1"	chr8	-	13086289	13086463	13088486	13088704	13083360	13085931	13090251	13090470	672	882
"ENSG00000165071.15"	"TMEM71"	chr8	-	132757233	132757294	132758839	132758915	132751784	132751997	132760475	132760630	17	24
"ENSG00000008513.16"	"ST3GAL1"	chr8	-	133507198	133507321	133539636	133539729	133499134	133499189	133545773	133545926	8	20
"ENSG00000169398.19"	"PTK2"	chr8	-	140675459	140675499	140686631	140686694	140674297	140674404	140700890	140701022	13	5
"ENSG00000169398.19"	"PTK2"	chr8	-	140746759	140746860	140752231	140752316	140744651	140744767	140761164	140761262	15	20
"ENSG00000104529.19"	"EEF1D"	chr8	-	143581228	143581328	143586218	143586290	143581053	143581154	143586728	143586849	432	771
"ENSG00000104529.19"	"EEF1D"	chr8	-	143581285	143581328	143586218	143586290	143581053	143581154	143586728	143586852	432	52
"ENSG00000104529.19"	"EEF1D"	chr8	-	143590607	143590738	143592646	143592660	143588990	143590081	143597347	143597415	0	10
"ENSG00000185000.12"	"DGAT1"	chr8	-	144318834	144318920	144319027	144319068	144318698	144318751	144321320	144321408	29	41
"ENSG00000071894.17"	"CPSF1"	chr8	-	144400923	144401075	144401210	144401291	144400670	144400817	144401429	144401563	94	121
"ENSG00000161016.18"	"RPL8"	chr8	-	144791276	144791310	144791772	144791914	144790354	144790470	144791991	144792140	971	1693
"ENSG00000196150.14"	"ZNF250"	chr8	-	144886839	144886902	144889580	144889694	144880364	144880458	144889932	144890059	4	13
"ENSG00000104763.20"	"ASAH1"	chr8	-	18062278	18062367	18063184	18063230	18061685	18061740	18067219	18067298	9	539
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069872	18071299	18071390	18067219	18067298	18075540	18075587	369	574
"ENSG00000104763.20"	"ASAH1"	chr8	-	18069791	18069878	18071299	18071390	18067219	18067298	18075540	18075587	369	578
"ENSG00000147408.15"	"CSGALNACT1"	chr8	-	19408612	19408694	19418655	19418750	19404160	19406069	19420339	19420518	30	36
"ENSG00000104299.15"	"INTS9"	chr8	-	28813491	28813612	28835291	28835378	28812326	28812461	28837636	28837776	47	33
"ENSG00000197892.13"	"KIF13B"	chr8	-	29075280	29075343	29092744	29092878	29071619	29072316	29099132	29099241	30	16
"ENSG00000104687.14"	"GSR"	chr8	-	30689160	30689319	30692968	30693055	30684087	30684199	30696379	30696479	167	227
"ENSG00000104687.14"	"GSR"	chr8	-	30692968	30693055	30696379	30696479	30684087	30684199	30700080	30700135	149	7
"ENSG00000104687.14"	"GSR"	chr8	-	30692968	30693055	30696379	30696479	30689160	30689319	30700080	30700135	149	191
"ENSG00000104687.14"	"GSR"	chr8	-	30704646	30704864	30706989	30707104	30703092	30703240	30708071	30708141	27	3
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267896	38267960	38268370	38268407	38267266	38267391	38268881	38268990	4	95
"ENSG00000147535.17"	"PLPP5"	chr8	-	38267896	38267960	38268370	38268461	38267266	38267391	38268881	38268990	61	95
"ENSG00000147548.17"	"NSD3"	chr8	-	38299443	38299590	38304586	38304757	38295795	38295952	38305247	38305445	52	25
