"ENSG00000169045.17"	"HNRNPH1"	chr5	-	179621241	179621397	179621842	179621976	179618144	179618323	179623036	179623164	12	534
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799202	179799250	179799505	179799636	179798927	179799121	179799953	179800068	431	356
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799202	179799307	179799505	179799636	179798927	179799121	179799953	179800068	431	508
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799202	179799310	179799505	179799636	179798927	179799121	179799953	179800068	431	509
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799505	179799636	179799953	179800068	179799202	179799307	179800183	179800259	373	13
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799505	179799636	179799953	179800068	179799202	179799310	179800183	179800259	374	475
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179799953	179800068	179800183	179800259	179799505	179799636	179800483	179800597	358	430
"ENSG00000161013.17"	"MGAT4B"	chr5	-	179800183	179800259	179800483	179800597	179799953	179800068	179800906	179800939	334	421
"ENSG00000050748.18"	"MAPK9"	chr5	-	180247438	180247510	180247854	180247926	180242572	180242755	180248972	180249138	1	62
"ENSG00000113360.17"	"DROSHA"	chr5	-	31431575	31431678	31435764	31435864	31429474	31429545	31437238	31437298	74	49
"ENSG00000113360.17"	"DROSHA"	chr5	-	31467938	31468063	31472062	31472232	31466181	31466281	31483553	31483628	43	69
"ENSG00000150712.11"	"MTMR12"	chr5	-	32255692	32255768	32263112	32263242	32248771	32248878	32268700	32268794	110	106
"ENSG00000150712.11"	"MTMR12"	chr5	-	32263112	32263242	32268700	32268794	32255692	32255768	32270816	32270947	144	72
"ENSG00000215158.9"	"ENSG00000215158"	chr5	-	34175444	34175537	34175821	34175957	34164697	34169153	34179012	34179097	20	6
"ENSG00000215158.9"	"ENSG00000215158"	chr5	-	34175821	34175957	34179012	34179097	34175444	34175537	34182679	34182867	7	28
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37206196	37206425	37221323	37221488	37205218	37205454	37224252	37224333	18	9
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37243012	37243119	37244374	37244607	37239712	37239869	37245478	37245598	15	22
"ENSG00000113569.16"	"NUP155"	chr5	-	37327628	37327776	37328357	37328420	37325900	37325967	37329189	37329278	117	28
"ENSG00000113569.16"	"NUP155"	chr5	-	37341089	37341242	37342548	37342646	37337817	37337918	37348504	37348596	142	117
"ENSG00000164327.13"	"RICTOR"	chr5	-	38942832	38942971	38944445	38944569	38937919	38942378	38944912	38945068	315	290
"ENSG00000164327.13"	"RICTOR"	chr5	-	38942832	38942971	38944912	38945068	38937919	38942378	38945490	38945724	197	289
"ENSG00000164327.13"	"RICTOR"	chr5	-	38978582	38978650	38981866	38982036	38975536	38975604	38990948	38991075	306	217
"ENSG00000153071.15"	"DAB2"	chr5	-	39381453	39381616	39382617	39383271	39376649	39377282	39388304	39388367	82	48
"ENSG00000153071.15"	"DAB2"	chr5	-	39382617	39383271	39388304	39388367	39376649	39377282	39388798	39388852	92	12
"ENSG00000153071.15"	"DAB2"	chr5	-	39382617	39383271	39388304	39388367	39381453	39381616	39388798	39388852	79	37
"ENSG00000172239.14"	"PAIP1"	chr5	-	43536818	43536944	43538923	43539035	43535533	43535640	43543003	43543116	323	330
"ENSG00000172239.14"	"PAIP1"	chr5	-	43538923	43539035	43543003	43543116	43536818	43536944	43547727	43547913	390	369
"ENSG00000172239.14"	"PAIP1"	chr5	-	43543003	43543116	43547727	43547913	43538923	43539035	43555829	43555999	332	342
"ENSG00000164172.20"	"MOCS2"	chr5	-	53101358	53101509	53102096	53102224	53100410	53100534	53107076	53107221	57	60
"ENSG00000164172.20"	"MOCS2"	chr5	-	53102096	53102224	53107076	53107221	53100410	53100534	53108521	53108643	49	3
"ENSG00000164172.20"	"MOCS2"	chr5	-	53102096	53102224	53107076	53107221	53101358	53101509	53108521	53108643	49	51
"ENSG00000067113.17"	"PLPP1"	chr5	-	55441850	55441908	55467868	55468149	55425862	55426039	55475298	55475450	99	63
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55649206	55649314	55652528	55652723	55645788	55645895	55656714	55656774	12	9
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55649206	55649314	55656714	55656774	55645788	55645895	55664692	55664863	16	8
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55672562	55672695	55697845	55697992	55669757	55669879	55711451	55711499	1	15
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55702738	55702894	55704321	55704434	55697845	55697992	55711451	55711499	29	1
"ENSG00000134352.20"	"IL6ST"	chr5	-	55947492	55947589	55951463	55951604	55942669	55942751	55951928	55952075	138	230
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951463	55951604	55951928	55952075	55947492	55947589	55952249	55952351	268	120
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951928	55952075	55952249	55952351	55951463	55951604	55954809	55954992	211	153
"ENSG00000134352.20"	"IL6ST"	chr5	-	55952249	55952351	55954809	55954992	55951928	55952075	55956024	55956235	211	226
"ENSG00000134352.20"	"IL6ST"	chr5	-	55957208	55957291	55960401	55960561	55956024	55956235	55963351	55963506	220	329
"ENSG00000134352.20"	"IL6ST"	chr5	-	55964145	55964312	55968275	55968396	55963351	55963506	55969549	55969855	297	158
"ENSG00000134352.20"	"IL6ST"	chr5	-	55968275	55968396	55969549	55969855	55964145	55964312	55976214	55976278	302	139
"ENSG00000086189.11"	"DIMT1"	chr5	-	62392170	62392234	62392925	62392990	62390875	62390982	62393954	62394047	51	56
"ENSG00000197860.10"	"SGTB"	chr5	-	65685367	65685472	65704278	65704378	65680655	65680794	65708488	65708558	69	78
"ENSG00000197860.10"	"SGTB"	chr5	-	65704278	65704378	65708488	65708558	65685367	65685472	65712960	65713064	112	81
"ENSG00000037474.15"	"NSUN2"	chr5	-	6607199	6607384	6609825	6609922	6606819	6606912	6610954	6611085	128	78
"ENSG00000037474.15"	"NSUN2"	chr5	-	6625563	6625669	6631872	6631977	6623213	6623285	6632598	6632756	100	220
"ENSG00000183323.13"	"CCDC125"	chr5	-	69303846	69303929	69306816	69306902	69300011	69300127	69307950	69308028	16	22
"ENSG00000164331.10"	"ANKRA2"	chr5	-	73557574	73557640	73561129	73561288	73555487	73555585	73562592	73562985	36	76
"ENSG00000198780.13"	"FAM169A"	chr5	-	74834425	74834597	74838964	74839050	74813839	74814019	74840073	74840173	6	7
"ENSG00000113163.19"	"CERT1"	chr5	-	75389591	75389687	75400204	75400297	75385901	75386034	75402971	75403058	83	84
"ENSG00000113163.19"	"CERT1"	chr5	-	75389591	75389687	75400204	75400297	75385901	75386034	75411010	75411103	1	84
"ENSG00000113163.19"	"CERT1"	chr5	-	75400204	75400297	75402971	75403058	75389591	75389687	75411010	75411103	67	72
"ENSG00000113163.19"	"CERT1"	chr5	-	75402971	75403058	75411010	75411103	75389591	75389687	75416875	75417033	92	3
"ENSG00000113163.19"	"CERT1"	chr5	-	75402971	75403058	75411010	75411103	75400204	75400297	75416875	75417033	92	85
"ENSG00000164253.14"	"WDR41"	chr5	-	77449759	77449860	77451290	77451353	77440812	77440997	77453816	77453928	62	45
"ENSG00000164253.14"	"WDR41"	chr5	-	77464760	77464809	77489456	77489572	77463094	77463226	77492169	77492215	45	88
"ENSG00000132842.14"	"AP3B1"	chr5	-	78177338	78177436	78181506	78181662	78175783	78175838	78216054	78216237	126	110
"ENSG00000145687.17"	"SSBP2"	chr5	-	81437429	81437458	81440537	81440636	81428584	81428683	81442652	81442723	39	44
"ENSG00000145687.17"	"SSBP2"	chr5	-	81446867	81446922	81448789	81448825	81442650	81442723	81461054	81461103	45	37
"ENSG00000145687.17"	"SSBP2"	chr5	-	81489249	81489309	81513627	81513717	81474495	81474562	81615472	81615557	68	71
"ENSG00000145687.17"	"SSBP2"	chr5	-	81513627	81513717	81615472	81615557	81474495	81474562	81636556	81636618	76	11
"ENSG00000145687.17"	"SSBP2"	chr5	-	81513627	81513717	81615472	81615557	81489249	81489309	81636556	81636618	79	95
"ENSG00000164180.14"	"TMEM161B"	chr5	-	88221673	88221760	88225768	88225866	88220562	88220719	88228444	88228528	50	56
"ENSG00000081189.16"	"MEF2C"	chr5	-	88760987	88761125	88761184	88761328	88751856	88752043	88804597	88804801	196	17
"ENSG00000198677.12"	"TTC37"	chr5	-	95541814	95541906	95543183	95543327	95541304	95541380	95547060	95547151	40	53
"ENSG00000118985.16"	"ELL2"	chr5	-	95898239	95898810	95900692	95900780	95895627	95895691	95900955	95901080	878	817
"ENSG00000118985.16"	"ELL2"	chr5	-	95900692	95900780	95900955	95901080	95898239	95898810	95906522	95906782	626	874
"ENSG00000118985.16"	"ELL2"	chr5	-	95900955	95901080	95906522	95906782	95900692	95900780	95913770	95913934	426	879
"ENSG00000118985.16"	"ELL2"	chr5	-	95906522	95906782	95913770	95913934	95900955	95901080	95919423	95919545	677	626
"ENSG00000118985.16"	"ELL2"	chr5	-	95913770	95913934	95919423	95919545	95906522	95906782	95943001	95943049	163	455
"ENSG00000164307.13"	"ERAP1"	chr5	-	96793399	96793513	96793802	96793957	96792060	96792192	96795041	96795162	171	120
"ENSG00000153922.11"	"CHD1"	chr5	-	98872050	98872201	98872416	98872555	98870686	98870803	98873592	98873723	295	419
"ENSG00000153922.11"	"CHD1"	chr5	-	98872416	98872555	98873592	98873723	98872050	98872201	98875071	98875113	398	325
"ENSG00000153922.11"	"CHD1"	chr5	-	98881974	98882123	98883087	98883237	98881246	98881375	98885577	98885649	437	239
"ENSG00000137210.14"	"TMEM14B"	chr6	+	10749621	10749698	10751132	10751234	10749201	10749268	10755141	10755232	115	142
"ENSG00000118690.13"	"ARMC2"	chr6	+	108858198	108858271	108868823	108868995	108854224	108854485	108876142	108876350	7	4
"ENSG00000153157.13"	"SYCP2L"	chr6	+	10902874	10902963	10907541	10907684	10902676	10902762	10910147	10910200	3	20
"ENSG00000112367.12"	"FIG4"	chr6	+	109715077	109715176	109727108	109727265	109691295	109691501	109732636	109732687	18	19
"ENSG00000112367.12"	"FIG4"	chr6	+	109716444	109716568	109727108	109727265	109715077	109715176	109732636	109732687	23	20
"ENSG00000123505.19"	"AMD1"	chr6	+	110887504	110887591	110888856	110888983	110874784	110875215	110890253	110890356	263	411
"ENSG00000123505.19"	"AMD1"	chr6	+	110887504	110887591	110888856	110888983	110874784	110875215	110892160	110892203	261	27
"ENSG00000123505.19"	"AMD1"	chr6	+	110887504	110887591	110890253	110890356	110874783	110875215	110892160	110892203	261	422
"ENSG00000123505.19"	"AMD1"	chr6	+	110888856	110888983	110890253	110890356	110874784	110875215	110892160	110892203	27	422
"ENSG00000123505.19"	"AMD1"	chr6	+	110888856	110888983	110890253	110890356	110887504	110887591	110892160	110892203	404	423
"ENSG00000123505.19"	"AMD1"	chr6	+	110888856	110888983	110892160	110892203	110887504	110887591	110892298	110892443	394	288
"ENSG00000111834.13"	"RSPH4A"	chr6	+	116627628	116628369	116629566	116629702	116622767	116623002	116630434	116630552	4	8
"ENSG00000196911.11"	"KPNA5"	chr6	+	116724296	116724375	116725750	116725876	116722125	116722289	116726494	116726622	6	48
"ENSG00000095951.17"	"HIVEP1"	chr6	+	12119889	12119934	12130766	12130942	12089183	12089237	12135790	12135892	36	93
"ENSG00000066651.20"	"TRMT11"	chr6	+	125999456	125999613	126008391	126008472	125998549	125998684	126011252	126011417	24	19
"ENSG00000118518.17"	"RNF146"	chr6	+	127280515	127280604	127282286	127282395	127280230	127280340	127286049	127286177	8	3
"ENSG00000118518.17"	"RNF146"	chr6	+	127280515	127280604	127285207	127285348	127280230	127280340	127286049	127286177	8	4
"ENSG00000198945.8"	"L3MBTL3"	chr6	+	130070975	130071127	130078557	130078634	130068329	130068421	130083619	130083705	60	51
"ENSG00000118513.20"	"MYB"	chr6	+	135194355	135194460	135195747	135196002	135193837	135193918	135198907	135199050	53	57
"ENSG00000118513.20"	"MYB"	chr6	+	135196725	135196908	135196960	135197323	135195747	135195917	135198907	135199050	1	32
"ENSG00000118513.20"	"MYB"	chr6	+	135196725	135196908	135196960	135197323	135195747	135196002	135198907	135199050	2	41
"ENSG00000124523.17"	"SIRT5"	chr6	+	13584986	13585127	13588330	13588464	13584075	13584225	13591668	13591894	0	26
"ENSG00000124523.17"	"SIRT5"	chr6	+	13594429	13594845	13595476	13595564	13591668	13591894	13596962	13597016	1	24
"ENSG00000124523.17"	"SIRT5"	chr6	+	13595476	13595564	13596962	13597016	13591668	13591894	13599031	13599155	13	7
"ENSG00000124523.17"	"SIRT5"	chr6	+	13596962	13597016	13599031	13599155	13595476	13595564	13600833	13600949	9	8
"ENSG00000034693.15"	"PEX3"	chr6	+	143471556	143471611	143472159	143472328	143471382	143471449	143474785	143474856	32	37
"ENSG00000112419.15"	"PHACTR2"	chr6	+	143765260	143765798	143772257	143772457	143753753	143753912	143774058	143774215	68	99
"ENSG00000164506.15"	"STXBP5"	chr6	+	147262289	147262353	147267083	147267167	147260614	147260749	147278080	147278204	618	513
"ENSG00000164506.15"	"STXBP5"	chr6	+	147324958	147325084	147327124	147327276	147316228	147316407	147334156	147334222	286	286
"ENSG00000164506.15"	"STXBP5"	chr6	+	147339336	147339384	147353322	147353373	147339178	147339238	147359083	147359323	71	268
"ENSG00000164506.15"	"STXBP5"	chr6	+	147364000	147364166	147373730	147373842	147363334	147363704	147382777	147382998	311	228
"ENSG00000055208.19"	"TAB2"	chr6	+	149397603	149397764	149397968	149398062	149378017	149379518	149399103	149399184	458	499
"ENSG00000055208.19"	"TAB2"	chr6	+	149397603	149397764	149399103	149399184	149378017	149379518	149409576	149411607	433	497
"ENSG00000055211.14"	"GINM1"	chr6	+	149572506	149572603	149578821	149578973	149572284	149572344	149579833	149579990	77	93
"ENSG00000055211.14"	"GINM1"	chr6	+	149580590	149580723	149582439	149582603	149579833	149579990	149590726	149591748	2	127
"ENSG00000055211.14"	"GINM1"	chr6	+	149580592	149580723	149582439	149582603	149579833	149579990	149590726	149591748	122	127
"ENSG00000120265.19"	"PCMT1"	chr6	+	149771161	149771266	149773137	149773169	149749694	149749956	149789953	149790058	111	78
"ENSG00000120265.19"	"PCMT1"	chr6	+	149772013	149772247	149772554	149772684	149771161	149771266	149773137	149773169	49	36
"ENSG00000120265.19"	"PCMT1"	chr6	+	149772047	149772247	149772554	149772684	149771161	149771266	149773137	149773169	46	36
"ENSG00000120265.19"	"PCMT1"	chr6	+	149773137	149773169	149789953	149790058	149771161	149771266	149793548	149793669	52	189
"ENSG00000120254.16"	"MTHFD1L"	chr6	+	150887841	150887981	150905649	150905761	150885633	150885734	150918576	150918668	76	52
"ENSG00000120254.16"	"MTHFD1L"	chr6	+	150887844	150887981	150905649	150905761	150885633	150885734	150918576	150918668	37	52
"ENSG00000008083.14"	"JARID2"	chr6	+	15374116	15374252	15452005	15452175	15246068	15246584	15468541	15468718	514	643
"ENSG00000008083.14"	"JARID2"	chr6	+	15410223	15410365	15452005	15452175	15374116	15374252	15468541	15468718	544	703
"ENSG00000213079.10"	"SCAF8"	chr6	+	154795008	154795139	154801970	154802147	154792822	154792976	154803543	154803623	397	289
"ENSG00000213079.10"	"SCAF8"	chr6	+	154795008	154795139	154803543	154803623	154792822	154792976	154805368	154805486	395	436
"ENSG00000213079.10"	"SCAF8"	chr6	+	154822275	154822409	154824233	154824378	154820176	154820333	154827171	154827240	339	455
"ENSG00000008083.14"	"JARID2"	chr6	+	15504499	15504592	15517160	15517268	15500906	15501409	15520068	15522040	279	335
"ENSG00000049618.24"	"ARID1B"	chr6	+	157110471	157110561	157133027	157133207	157084661	157084905	157148623	157148951	75	49
"ENSG00000049618.24"	"ARID1B"	chr6	+	157133027	157133207	157148623	157148951	157110471	157110561	157167039	157167185	79	54
"ENSG00000130340.17"	"SNX9"	chr6	+	157867546	157867633	157901897	157902045	157823245	157823446	157906127	157906212	167	342
"ENSG00000130340.17"	"SNX9"	chr6	+	157876168	157876478	157888570	157888660	157875050	157875176	157896826	157896998	68	0
"ENSG00000130340.17"	"SNX9"	chr6	+	157876168	157876478	157896826	157896998	157875050	157875176	157901897	157902045	58	478
"ENSG00000130340.17"	"SNX9"	chr6	+	157909664	157909790	157909907	157910025	157906127	157906212	157921530	157921661	255	254
"ENSG00000146433.10"	"TMEM181"	chr6	+	158580939	158580995	158583953	158584044	158573419	158573523	158585303	158585425	49	159
"ENSG00000164674.17"	"SYTL3"	chr6	+	158708321	158708391	158718086	158718211	158682924	158682989	158725502	158725637	26	12
"ENSG00000164674.17"	"SYTL3"	chr6	+	158713799	158713878	158718086	158718211	158708321	158708391	158725502	158725637	8	12
"ENSG00000137198.10"	"GMPR"	chr6	+	16254561	16254735	16274414	16274496	16250283	16250367	16278783	16278890	81	56
"ENSG00000112531.17"	"QKI"	chr6	+	163534981	163535125	163561981	163562069	163478779	163478896	163563443	163563454	350	40
"ENSG00000130023.16"	"ERMARD"	chr6	+	169776333	169776411	169776454	169776673	169775939	169776065	169779181	169779295	1	29
"ENSG00000112584.14"	"FAM120B"	chr6	+	170348150	170348323	170358225	170358318	170330448	170330550	170388286	170388493	26	19
"ENSG00000137393.10"	"RNF144B"	chr6	+	18427580	18427685	18457154	18457359	18399498	18399699	18459606	18459751	22	22
"ENSG00000145996.11"	"CDKAL1"	chr6	+	20846074	20846178	20955418	20955585	20781144	20781265	21000226	21000372	42	30
"ENSG00000250903.10"	"GMDS-DT"	chr6	+	2269697	2269799	2397220	2397626	2263600	2263684	2398576	2398778	7	3
"ENSG00000250903.10"	"GMDS-DT"	chr6	+	2269697	2269799	2397543	2397626	2263600	2263684	2398576	2398778	7	3
"ENSG00000124532.15"	"MRS2"	chr6	+	24409460	24409573	24412221	24412395	24408407	24408444	24416396	24416513	24	3
"ENSG00000124532.15"	"MRS2"	chr6	+	24410726	24410799	24412221	24412395	24409460	24409573	24416396	24416513	2	17
"ENSG00000112312.10"	"GMNN"	chr6	+	24784086	24784169	24784443	24784554	24781476	24781621	24785637	24785707	78	75
"ENSG00000186470.14"	"BTN3A2"	chr6	+	26370321	26370603	26372896	26373097	26368720	26368912	26373275	26373296	17	4
"ENSG00000124508.17"	"BTN2A2"	chr6	+	26385014	26385362	26388012	26388294	26383791	26383915	26390004	26390211	12	34
"ENSG00000124535.16"	"WRNIP1"	chr6	+	2783405	2783561	2784323	2784403	2779262	2779492	2785006	2785744	93	145
"ENSG00000137338.6"	"PGBD1"	chr6	+	28296815	28296945	28297894	28297991	28287079	28287168	28300723	28302549	35	13
"ENSG00000206503.13"	"HLA-A"	chr6	+	29942756	29943026	29943267	29943543	29942244	29942626	29944121	29944397	910	1697
"ENSG00000204592.9"	"HLA-E"	chr6	+	30491536	30491653	30492403	30492436	30491136	30491412	30492540	30492583	895	469
"ENSG00000204574.14"	"ABCF1"	chr6	+	30580405	30580519	30582393	30582507	30578469	30578577	30583065	30583188	2	95
"ENSG00000204574.14"	"ABCF1"	chr6	+	30582393	30582507	30583065	30583188	30580405	30580519	30583607	30583708	59	133
"ENSG00000137343.18"	"ATAT1"	chr6	+	30640376	30640422	30640534	30640603	30628328	30628430	30642175	30642247	15	9
"ENSG00000196230.14"	"TUBB"	chr6	+	30722536	30722645	30722917	30723028	30720351	30720563	30723339	30725422	1259	1604
"ENSG00000137275.16"	"RIPK1"	chr6	+	3077778	3077935	3080978	3081116	3076763	3076987	3083084	3083313	14	22
"ENSG00000137275.16"	"RIPK1"	chr6	+	3080978	3081116	3083084	3083313	3077778	3077935	3085258	3085408	27	52
"ENSG00000137275.16"	"RIPK1"	chr6	+	3082546	3082660	3083084	3083313	3080978	3081116	3085258	3085408	2	71
"ENSG00000137275.16"	"RIPK1"	chr6	+	3082546	3083313	3085258	3085408	3080978	3081116	3089580	3089657	8	94
"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3083313	3085258	3085408	3080978	3081116	3089580	3089657	27	94
"ENSG00000137275.16"	"RIPK1"	chr6	+	3083084	3083313	3085258	3085408	3082546	3082660	3089580	3089657	9	93
"ENSG00000137275.16"	"RIPK1"	chr6	+	3085258	3085408	3089580	3089657	3082546	3083313	3104224	3104315	72	78
"ENSG00000112679.15"	"DUSP22"	chr6	+	311879	311914	335113	335163	304627	304661	345853	345928	27	30
"ENSG00000112679.15"	"DUSP22"	chr6	+	311879	311962	335113	335163	304627	304661	345853	345928	72	30
"ENSG00000204520.14"	"MICA"	chr6	+	31411071	31411359	31411946	31412225	31410542	31410797	31412324	31412460	13	19
"ENSG00000204520.14"	"MICA"	chr6	+	31411243	31411359	31411946	31412225	31410542	31410797	31412324	31412460	1	19
"ENSG00000204482.11"	"LST1"	chr6	+	31587640	31587733	31587943	31587966	31587199	31587318	31588517	31588909	82	38
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31622689	31622901	31623731	31623909	31620714	31620858	31624260	31624360	37	348
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31622726	31622901	31623731	31623909	31620719	31620858	31624260	31624360	129	348
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31627764	31628239	31629143	31629334	31626981	31627198	31629547	31629845	157	129
"ENSG00000204469.13"	"PRRC2A"	chr6	+	31634471	31634557	31634752	31634977	31634235	31634365	31635131	31635272	310	293
"ENSG00000204420.10"	"MPIG6B"	chr6	+	31724141	31724232	31724586	31724627	31723638	31723986	31724745	31724844	368	115
"ENSG00000204410.16"	"MSH5"	chr6	+	31743107	31743170	31743903	31744025	31742876	31742957	31744189	31744234	32	38
"ENSG00000204410.16"	"MSH5"	chr6	+	31743903	31744025	31744189	31744299	31743107	31743170	31744545	31744581	42	27
"ENSG00000204410.16"	"MSH5"	chr6	+	31761817	31761865	31761865	31761955	31761471	31761615	31762111	31762185	31	39
"ENSG00000204351.12"	"SKIV2L"	chr6	+	31960431	31960546	31960665	31960740	31960219	31960337	31961040	31961094	94	117
"ENSG00000204351.12"	"SKIV2L"	chr6	+	31960665	31960740	31961040	31961094	31960431	31960546	31961546	31961675	103	20
"ENSG00000204351.12"	"SKIV2L"	chr6	+	31962713	31962798	31962984	31963091	31962438	31962585	31963412	31963559	119	144
"ENSG00000204227.5"	"RING1"	chr6	+	33209625	33209786	33209914	33210130	33208764	33208900	33211157	33211547	84	80
"ENSG00000204227.5"	"RING1"	chr6	+	33209914	33210130	33211157	33211547	33209559	33209786	33211728	33212002	125	53
"ENSG00000112511.18"	"PHF1"	chr6	+	33413408	33413557	33413735	33413831	33413195	33413296	33414040	33414109	301	255
"ENSG00000112511.18"	"PHF1"	chr6	+	33414965	33415144	33415234	33415329	33414724	33414829	33415589	33415670	78	172
"ENSG00000112511.18"	"PHF1"	chr6	+	33414965	33415144	33415260	33415329	33414724	33414829	33415589	33415670	78	120
"ENSG00000137309.20"	"HMGA1"	chr6	+	34237203	34237317	34240736	34240882	34236872	34236963	34242711	34242795	752	553
"ENSG00000137309.20"	"HMGA1"	chr6	+	34240736	34240882	34242711	34242795	34237203	34237317	34243467	34243518	843	1522
"ENSG00000137309.20"	"HMGA1"	chr6	+	34240736	34240915	34242711	34242795	34236872	34237317	34243467	34243518	847	1522
"ENSG00000065060.18"	"UHRF1BP1"	chr6	+	34858123	34859571	34864001	34864198	34857723	34857917	34867224	34867379	124	85
"ENSG00000112033.14"	"PPARD"	chr6	+	35397497	35397593	35410986	35411217	35347066	35347150	35420126	35420281	2	32
"ENSG00000112033.14"	"PPARD"	chr6	+	35410986	35411217	35420126	35420281	35347066	35347150	35421819	35421958	12	38
"ENSG00000112033.14"	"PPARD"	chr6	+	35410986	35411217	35420126	35420281	35397497	35397593	35421819	35421958	7	39
"ENSG00000112062.11"	"MAPK14"	chr6	+	36072872	36072984	36073045	36073105	36059288	36059347	36073690	36073720	512	32
"ENSG00000112062.11"	"MAPK14"	chr6	+	36095986	36096066	36100187	36100267	36076536	36076608	36102570	36102649	213	7
"ENSG00000096070.19"	"BRPF3"	chr6	+	36217916	36218010	36222167	36222265	36213879	36214386	36225266	36225364	73	46
"ENSG00000096070.19"	"BRPF3"	chr6	+	36222167	36222265	36225266	36225364	36217916	36218010	36228901	36229056	53	73
"ENSG00000096070.19"	"BRPF3"	chr6	+	36222167	36222265	36225270	36225364	36217916	36218010	36228901	36229056	53	61
"ENSG00000112078.14"	"KCTD20"	chr6	+	36470051	36470257	36479120	36479223	36442766	36443111	36479590	36479711	246	177
"ENSG00000112078.14"	"KCTD20"	chr6	+	36474788	36475062	36479120	36479223	36470051	36470257	36479590	36479711	102	240
"ENSG00000112078.14"	"KCTD20"	chr6	+	36479120	36479223	36479590	36479711	36470051	36470257	36481561	36481759	83	493
"ENSG00000112078.14"	"KCTD20"	chr6	+	36479120	36479223	36481561	36481759	36470051	36470257	36484713	36484824	73	329
"ENSG00000112078.14"	"KCTD20"	chr6	+	36479590	36479711	36481561	36481759	36479120	36479223	36484713	36484824	179	312
"ENSG00000112078.14"	"KCTD20"	chr6	+	36481561	36481759	36484713	36484824	36470051	36470257	36486882	36490377	32	357
"ENSG00000112078.14"	"KCTD20"	chr6	+	36481561	36481759	36484713	36484824	36479120	36479223	36486882	36487667	15	336
"ENSG00000112078.14"	"KCTD20"	chr6	+	36481561	36481759	36484713	36484824	36479590	36479711	36486882	36487406	360	340
"ENSG00000112081.17"	"SRSF3"	chr6	+	36599820	36600276	36601151	36601190	36598848	36598983	36601707	36601794	239	812
"ENSG00000198663.17"	"C6orf89"	chr6	+	36914553	36914693	36916444	36916574	36914283	36914435	36919577	36919701	83	52
"ENSG00000198663.17"	"C6orf89"	chr6	+	36916444	36916574	36919577	36919701	36914553	36914693	36923346	36923522	90	72
"ENSG00000065491.8"	"TBC1D22B"	chr6	+	37282184	37282364	37282881	37282952	37279303	37279611	37284335	37284464	61	46
"ENSG00000065491.8"	"TBC1D22B"	chr6	+	37287006	37287072	37291242	37291357	37284335	37284464	37312917	37313024	50	35
"ENSG00000112130.17"	"RNF8"	chr6	+	37368377	37369218	37371511	37371574	37360445	37360574	37374619	37374709	9	20
"ENSG00000112130.17"	"RNF8"	chr6	+	37368483	37369218	37371511	37371574	37360445	37360574	37374619	37374709	37	20
"ENSG00000112130.17"	"RNF8"	chr6	+	37374619	37374709	37381149	37381354	37371511	37371574	37390741	37391168	23	21
"ENSG00000137200.13"	"CMTR1"	chr6	+	37461969	37462102	37462828	37463008	37461548	37461645	37471020	37471077	30	53
"ENSG00000137200.13"	"CMTR1"	chr6	+	37475320	37475412	37476125	37476194	37474523	37474646	37477591	37477639	67	54
"ENSG00000156639.12"	"ZFAND3"	chr6	+	38082391	38082457	38116571	38116739	38061592	38061775	38152234	38154624	429	303
"ENSG00000112739.17"	"PRPF4B"	chr6	+	4060412	4060644	4061014	4061147	4058727	4058814	4061654	4061700	85	68
"ENSG00000112739.17"	"PRPF4B"	chr6	+	4060412	4060686	4061014	4061147	4058727	4058814	4061654	4062299	112	68
"ENSG00000001167.15"	"NFYA"	chr6	+	41091527	41091694	41092911	41093085	41090203	41090309	41094395	41094497	60	52
"ENSG00000112578.10"	"BYSL"	chr6	+	41930634	41930768	41931395	41931556	41927373	41927536	41931727	41931830	5	57
"ENSG00000112578.10"	"BYSL"	chr6	+	41931395	41931556	41931727	41931830	41930634	41930768	41932360	41932655	46	43
"ENSG00000137413.17"	"TAF8"	chr6	+	42057388	42057513	42068464	42068607	42055951	42056014	42077099	42077239	92	32
"ENSG00000024048.11"	"UBR2"	chr6	+	42617239	42617338	42617408	42617507	42616001	42616090	42632551	42632715	4	111
"ENSG00000024048.11"	"UBR2"	chr6	+	42688215	42688386	42689568	42689670	42684793	42684871	42691031	42693505	22	54
"ENSG00000146223.16"	"RPL7L1"	chr6	+	42885973	42886083	42886255	42886470	42884612	42884750	42887159	42887301	226	118
