"ENSG00000095015.6"	"MAP3K1"	chr5	+	56884663	56884826	56885931	56886063	56883526	56883679	56887377	56887520	258	114
"ENSG00000095015.6"	"MAP3K1"	chr5	+	56885931	56886063	56887377	56887520	56884663	56884826	56888225	56888357	283	166
"ENSG00000086200.17"	"IPO11"	chr5	+	62470249	62470308	62474415	62474464	62467203	62467263	62483100	62483390	22	14
"ENSG00000086200.17"	"IPO11"	chr5	+	62470249	62470308	62476682	62476753	62467130	62467263	62483100	62483293	22	19
"ENSG00000112851.15"	"ERBIN"	chr5	+	65988634	65988682	66012048	66012127	65926555	65926806	66013548	66013638	120	363
"ENSG00000112851.15"	"ERBIN"	chr5	+	66068876	66069020	66072168	66072291	66053405	66054951	66075023	66075230	45	140
"ENSG00000112851.15"	"ERBIN"	chr5	+	66072168	66072291	66075023	66075230	66053405	66054951	66076315	66076408	57	258
"ENSG00000145675.15"	"PIK3R1"	chr5	+	68226289	68227009	68273389	68273482	68215755	68215949	68273938	68274013	150	300
"ENSG00000145675.15"	"PIK3R1"	chr5	+	68273389	68273482	68273938	68274013	68226289	68227009	68279601	68279733	308	287
"ENSG00000153044.10"	"CENPH"	chr5	+	69195716	69195791	69197052	69197109	69194646	69194695	69202505	69202569	26	19
"ENSG00000134058.12"	"CDK7"	chr5	+	69252417	69252451	69254601	69254669	69235393	69235453	69255459	69255528	22	50
"ENSG00000134058.12"	"CDK7"	chr5	+	69252417	69252451	69254601	69254669	69235393	69235453	69258042	69258153	28	1
"ENSG00000134058.12"	"CDK7"	chr5	+	69254601	69254669	69255459	69255528	69252417	69252451	69258042	69258153	45	55
"ENSG00000134058.12"	"CDK7"	chr5	+	69255459	69255528	69258042	69258153	69254601	69254669	69259817	69259936	47	92
"ENSG00000134058.12"	"CDK7"	chr5	+	69258042	69258153	69259817	69259936	69255459	69255528	69262204	69262304	58	69
"ENSG00000134058.12"	"CDK7"	chr5	+	69259817	69259936	69262204	69262304	69258042	69258153	69269206	69269293	92	70
"ENSG00000152942.19"	"RAD17"	chr5	+	69371453	69371557	69372033	69372217	69371034	69371171	69373829	69374087	1	36
"ENSG00000152942.19"	"RAD17"	chr5	+	69372033	69372217	69373829	69374087	69371034	69371171	69374627	69374711	15	59
"ENSG00000145734.20"	"BDP1"	chr5	+	71539556	71539649	71541456	71541682	71539041	71539078	71542104	71542265	81	69
"ENSG00000131844.17"	"MCCC2"	chr5	+	71599658	71599760	71602505	71602633	71596279	71596364	71604355	71604468	64	66
"ENSG00000131844.17"	"MCCC2"	chr5	+	71634942	71635042	71635150	71635246	71632120	71632185	71641002	71641075	43	32
"ENSG00000131844.17"	"MCCC2"	chr5	+	71635150	71635246	71641002	71641075	71634942	71635042	71643818	71643895	44	17
"ENSG00000131844.17"	"MCCC2"	chr5	+	71636103	71636167	71641002	71641075	71635150	71635246	71643818	71643895	21	48
"ENSG00000131844.17"	"MCCC2"	chr5	+	71636103	71636167	71641002	71642727	71635150	71635246	71643818	71643895	21	31
"ENSG00000049883.15"	"PTCD2"	chr5	+	72326611	72326741	72331257	72331375	72322171	72322264	72335017	72335096	10	6
"ENSG00000049883.15"	"PTCD2"	chr5	+	72331257	72331375	72335017	72335096	72326611	72326741	72335793	72335885	17	17
"ENSG00000083312.19"	"TNPO1"	chr5	+	72855773	72855923	72861807	72861914	72851243	72851319	72865595	72865729	187	216
"ENSG00000083312.19"	"TNPO1"	chr5	+	72855773	72855923	72861807	72861914	72851243	72851319	72872638	72872720	185	19
"ENSG00000083312.19"	"TNPO1"	chr5	+	72861807	72861914	72865595	72865729	72855773	72855923	72872638	72872720	168	151
"ENSG00000083312.19"	"TNPO1"	chr5	+	72861807	72861914	72872638	72872720	72855773	72855923	72875614	72875737	166	198
"ENSG00000083312.19"	"TNPO1"	chr5	+	72872638	72872720	72875614	72875737	72861807	72861914	72877227	72877346	6	194
"ENSG00000083312.19"	"TNPO1"	chr5	+	72891809	72891896	72893138	72893246	72889785	72889957	72893376	72893535	135	129
"ENSG00000083312.19"	"TNPO1"	chr5	+	72893615	72893703	72896457	72896556	72893376	72893535	72897055	72897151	165	126
"ENSG00000083312.19"	"TNPO1"	chr5	+	72893615	72893703	72896457	72896556	72893376	72893535	72900005	72900081	163	21
"ENSG00000083312.19"	"TNPO1"	chr5	+	72896457	72896556	72897055	72897151	72893615	72893703	72900005	72900081	143	93
"ENSG00000083312.19"	"TNPO1"	chr5	+	72896457	72896556	72900005	72900081	72893615	72893703	72900973	72901073	126	108
"ENSG00000083312.19"	"TNPO1"	chr5	+	72897055	72897151	72900005	72900081	72896457	72896556	72900973	72901073	126	118
"ENSG00000083312.19"	"TNPO1"	chr5	+	72900005	72900081	72900150	72900224	72897055	72897151	72900973	72901073	179	3
"ENSG00000157107.14"	"FCHO2"	chr5	+	73006444	73006549	73015625	73015724	72990711	72990864	73017211	73017308	4	7
"ENSG00000164338.10"	"UTP15"	chr5	+	73579016	73579150	73579316	73579375	73578750	73578852	73579876	73580199	51	40
"ENSG00000113161.17"	"HMGCR"	chr5	+	75356342	75356448	75358656	75358827	75355364	75355522	75359169	75359310	83	36
"ENSG00000122008.15"	"POLK"	chr5	+	75590343	75590440	75593877	75594049	75587025	75587058	75596221	75597178	33	9
"ENSG00000122008.15"	"POLK"	chr5	+	75590343	75590440	75593877	75594049	75587025	75587058	75597746	75597789	27	2
"ENSG00000122008.15"	"POLK"	chr5	+	75590343	75590440	75596221	75597178	75587025	75587058	75597746	75597789	27	31
"ENSG00000122008.15"	"POLK"	chr5	+	75593877	75594049	75596221	75597178	75587025	75587058	75597746	75597789	2	31
"ENSG00000122008.15"	"POLK"	chr5	+	75593877	75594049	75596221	75597178	75590343	75590440	75597746	75597789	7	39
"ENSG00000122008.15"	"POLK"	chr5	+	75593965	75594049	75596221	75597178	75590343	75590440	75597746	75597789	2	39
"ENSG00000145703.17"	"IQGAP2"	chr5	+	76606178	76606303	76611019	76611183	76600811	76600972	76627409	76627500	144	81
"ENSG00000145703.17"	"IQGAP2"	chr5	+	76665025	76665175	76668680	76668844	76658458	76658667	76671758	76671784	110	115
"ENSG00000085365.18"	"SCAMP1"	chr5	+	78418774	78418903	78421800	78421960	78416540	78416649	78449932	78450034	25	15
"ENSG00000085365.18"	"SCAMP1"	chr5	+	78418774	78418903	78421800	78421960	78416602	78416649	78459244	78459362	22	6
"ENSG00000085365.18"	"SCAMP1"	chr5	+	78418774	78418903	78449932	78450034	78416540	78416649	78459244	78459362	22	28
"ENSG00000085365.18"	"SCAMP1"	chr5	+	78418774	78418903	78459244	78459362	78416540	78416649	78475503	78476026	22	54
"ENSG00000085365.18"	"SCAMP1"	chr5	+	78421800	78421960	78449932	78450034	78418774	78418903	78459244	78459362	17	29
"ENSG00000124275.15"	"MTRR"	chr5	+	7886614	7886703	7889094	7889275	7885700	7885854	7891371	7891414	59	51
"ENSG00000164329.14"	"TENT2"	chr5	+	79615074	79615163	79617529	79617599	79613010	79613075	79619611	79619785	0	131
"ENSG00000164329.14"	"TENT2"	chr5	+	79619993	79620083	79623251	79623489	79619611	79619785	79640850	79640965	213	130
"ENSG00000164329.14"	"TENT2"	chr5	+	79641104	79641196	79642831	79642910	79640850	79640965	79645122	79645192	161	108
"ENSG00000164329.14"	"TENT2"	chr5	+	79641104	79641196	79642843	79642910	79640850	79640965	79645122	79645192	161	103
"ENSG00000164329.14"	"TENT2"	chr5	+	79648616	79648693	79649061	79649190	79645122	79645192	79656957	79657001	220	117
"ENSG00000113318.11"	"MSH3"	chr5	+	80670096	80670309	80672243	80672360	80665142	80665363	80672740	80672858	67	47
"ENSG00000038427.16"	"VCAN"	chr5	+	83519348	83522309	83537006	83542268	83512102	83512396	83545536	83545650	12	492
"ENSG00000145715.15"	"RASA1"	chr5	+	87374162	87374320	87374839	87374916	87372117	87372195	87376392	87376565	71	39
"ENSG00000247828.9"	"TMEM161B-DT"	chr5	+	88282041	88282106	88285743	88285851	88270525	88270585	88287435	88287622	4	6
"ENSG00000247828.9"	"TMEM161B-DT"	chr5	+	88282714	88282866	88283009	88283086	88282041	88282106	88285740	88285851	9	4
"ENSG00000153113.24"	"CAST"	chr5	+	96722638	96722698	96727488	96727530	96695784	96695907	96729152	96729209	258	215
"ENSG00000153113.24"	"CAST"	chr5	+	96727488	96727530	96729152	96729209	96722638	96722698	96729611	96729725	198	225
"ENSG00000153113.24"	"CAST"	chr5	+	96730779	96730860	96736171	96736240	96729611	96729725	96737848	96737947	352	422
"ENSG00000153113.24"	"CAST"	chr5	+	96742654	96742756	96746341	96746425	96741493	96741580	96747344	96747392	272	365
"ENSG00000153113.24"	"CAST"	chr5	+	96742654	96742756	96747344	96747392	96741493	96741580	96748517	96748613	252	293
"ENSG00000153113.24"	"CAST"	chr5	+	96746341	96746425	96747344	96747392	96742654	96742756	96748517	96748613	283	299
"ENSG00000113441.16"	"LNPEP"	chr5	+	97024520	97024682	97026616	97026757	97022299	97022484	97027732	97027814	180	199
"ENSG00000164219.10"	"PGGT1B"	chr5	-	115221823	115222008	115230975	115231021	115216864	115216973	115236389	115236522	43	43
"ENSG00000164219.10"	"PGGT1B"	chr5	-	115230975	115231021	115236389	115236522	115216864	115216973	115237857	115238009	88	4
"ENSG00000164219.10"	"PGGT1B"	chr5	-	115230975	115231021	115236389	115236522	115221823	115222008	115237857	115238009	88	39
"ENSG00000168944.17"	"CEP120"	chr5	-	123403255	123403344	123403693	123403740	123399135	123399284	123412398	123412540	9	23
"ENSG00000168944.17"	"CEP120"	chr5	-	123403255	123403344	123409831	123409948	123399135	123399284	123412398	123412540	0	23
"ENSG00000273217.1"	"ENSG00000273217"	chr5	-	131461704	131462088	131464040	131464281	131455800	131456012	131472586	131472744	141	118
"ENSG00000273217.1"	"ENSG00000273217"	chr5	-	131464040	131464281	131472586	131472744	131461704	131462088	131479512	131479753	123	129
"ENSG00000217128.13"	"FNIP1"	chr5	-	131677702	131677872	131679028	131679175	131671504	131672924	131698916	131699002	59	82
"ENSG00000217128.13"	"FNIP1"	chr5	-	131679028	131679175	131698916	131699002	131677596	131677872	131704064	131704266	112	155
"ENSG00000217128.13"	"FNIP1"	chr5	-	131719316	131719417	131730903	131731038	131718985	131719060	131744563	131744690	98	128
"ENSG00000164398.15"	"ACSL6"	chr5	-	131974757	131974835	131974892	131974970	131973265	131973400	131976647	131976721	11	1
"ENSG00000164398.15"	"ACSL6"	chr5	-	131974757	131974835	131974892	131975060	131973265	131973400	131976647	131976721	10	1
"ENSG00000164398.15"	"ACSL6"	chr5	-	131974757	131974835	131974892	131975250	131973265	131973400	131976647	131976721	10	1
"ENSG00000164398.15"	"ACSL6"	chr5	-	131974757	131974835	131974892	131976240	131973265	131973400	131976647	131976721	10	1
"ENSG00000125347.15"	"IRF1"	chr5	-	132485666	132485716	132486250	132486373	132484361	132484497	132486556	132486686	452	312
"ENSG00000072364.13"	"AFF4"	chr5	-	132934146	132934941	132937066	132937193	132932177	132932222	132963258	132963513	75	206
"ENSG00000155329.12"	"ZCCHC10"	chr5	-	133011338	133011455	133022840	133022906	133006758	133006920	133026496	133026549	108	0
"ENSG00000113558.19"	"SKP1"	chr5	-	134170950	134171038	134173700	134173766	134167169	134167243	134173925	134174022	36	4
"ENSG00000113648.17"	"MACROH2A1"	chr5	-	135350822	135350913	135352945	135353045	135345967	135346057	135360496	135360604	577	147
"ENSG00000031003.11"	"FAM13B"	chr5	-	137985256	137985389	137987460	137987616	137962404	137962469	137988273	137988315	174	63
"ENSG00000112983.18"	"BRD8"	chr5	-	138161795	138161864	138162053	138162146	138160890	138161068	138163129	138163344	26	16
"ENSG00000112983.18"	"BRD8"	chr5	-	138162053	138162146	138163129	138163344	138161795	138161864	138163586	138163643	2	22
"ENSG00000112983.18"	"BRD8"	chr5	-	138163129	138163344	138163586	138163643	138162053	138162146	138164319	138164413	0	29
"ENSG00000120705.13"	"ETF1"	chr5	-	138511474	138511604	138513567	138513706	138511044	138511200	138517560	138517700	393	314
"ENSG00000120705.13"	"ETF1"	chr5	-	138512763	138512954	138513567	138513706	138511103	138511604	138517560	138517662	416	274
"ENSG00000120705.13"	"ETF1"	chr5	-	138512763	138512954	138513567	138513706	138511524	138511604	138518691	138518867	69	274
"ENSG00000120705.13"	"ETF1"	chr5	-	138512763	138512954	138517560	138517700	138511474	138511604	138518691	138518867	384	274
"ENSG00000120705.13"	"ETF1"	chr5	-	138513567	138513706	138517560	138517700	138512763	138512954	138518691	138518867	384	408
"ENSG00000113013.16"	"HSPA9"	chr5	-	138566625	138566718	138567000	138567163	138561579	138561789	138567454	138567561	581	411
"ENSG00000113013.16"	"HSPA9"	chr5	-	138567648	138567722	138568924	138569049	138567454	138567561	138570959	138571141	408	487
"ENSG00000113013.16"	"HSPA9"	chr5	-	138568924	138569049	138570959	138571141	138567454	138567561	138573762	138573850	308	6
"ENSG00000113013.16"	"HSPA9"	chr5	-	138568924	138569049	138570959	138571141	138567648	138567722	138573762	138573845	310	318
"ENSG00000113070.8"	"HBEGF"	chr5	-	140334657	140334748	140335871	140336027	140332842	140334280	140342634	140342812	89	73
"ENSG00000113108.20"	"APBB3"	chr5	-	140560312	140560504	140560638	140560754	140558268	140558821	140561017	140561101	47	48
"ENSG00000170445.16"	"HARS1"	chr5	-	140677907	140678015	140683099	140683219	140677654	140677753	140690854	140690944	45	62
"ENSG00000131504.18"	"DIAPH1"	chr5	-	141529171	141529273	141529602	141529697	141528701	141528941	141534334	141534433	326	343
"ENSG00000171720.10"	"HDAC3"	chr5	-	141625684	141625764	141626193	141626283	141624861	141625365	141627892	141627936	89	107
"ENSG00000171720.10"	"HDAC3"	chr5	-	141626012	141626071	141626193	141626283	141625684	141625764	141627892	141627957	96	97
"ENSG00000171720.10"	"HDAC3"	chr5	-	141626193	141626283	141628113	141628187	141625684	141625764	141628558	141628562	71	10
"ENSG00000197948.11"	"FCHSD1"	chr5	-	141642396	141642503	141643000	141643088	141641701	141641757	141644217	141644438	74	3
"ENSG00000197948.11"	"FCHSD1"	chr5	-	141649394	141649530	141649886	141649954	141649171	141649308	141650358	141650404	23	28
"ENSG00000113552.16"	"GNPDA1"	chr5	-	142006143	142006326	142007798	142007900	142004931	142005116	142011911	142012041	17	22
"ENSG00000145817.17"	"YIPF5"	chr5	-	144162217	144162399	144164110	144164256	144158161	144160559	144165431	144165604	81	97
"ENSG00000133706.19"	"LARS1"	chr5	-	146168127	146168265	146171909	146171990	146164309	146164471	146172686	146172774	84	73
"ENSG00000153395.10"	"LPCAT1"	chr5	-	1470825	1470924	1473956	1474110	1466748	1466890	1474559	1474685	97	122
"ENSG00000154122.14"	"ANKH"	chr5	-	14755860	14755944	14758479	14758598	14751068	14751239	14768974	14769191	67	48
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149515668	149515726	149517793	149517877	149513069	149513209	149520289	149520388	90	17
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149520289	149520388	149525044	149525171	149513069	149513209	149550074	149550181	326	198
"ENSG00000113712.19"	"CSNK1A1"	chr5	-	149525044	149525171	149531393	149531511	149520289	149520388	149550074	149550181	0	745
"ENSG00000182578.14"	"CSF1R"	chr5	-	150058154	150058271	150059699	150059862	150057503	150057592	150060861	150060972	93	0
"ENSG00000019582.17"	"CD74"	chr5	-	150402562	150402625	150403120	150404767	150401657	150402250	150405084	150405180	4848	2958
"ENSG00000019582.17"	"CD74"	chr5	-	150402562	150402625	150404679	150404767	150401638	150402250	150405084	150405180	4867	2958
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150404679	150404767	150402562	150402625	150405084	150405180	8768	364
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150404679	150404767	150402562	150402625	150406258	150406321	3924	364
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150405084	150405180	150402562	150402625	150406258	150406321	4309	364
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150403312	150405084	150405671	150402562	150402625	150406258	150406321	18	364
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150404767	150405084	150405180	150402562	150402625	150406258	150406321	4309	363
"ENSG00000019582.17"	"CD74"	chr5	-	150403120	150404767	150405084	150405671	150402562	150402625	150406258	150406321	18	363
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405180	150402562	150402625	150406258	150406321	4309	3924
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405180	150403120	150403312	150406258	150406321	4297	322
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405671	150402562	150402625	150406258	150406321	18	3924
"ENSG00000019582.17"	"CD74"	chr5	-	150404679	150404767	150405084	150405671	150403120	150403312	150406258	150406321	6	322
"ENSG00000086589.12"	"RBM22"	chr5	-	150698498	150698631	150699255	150699271	150696790	150696891	150700443	150700497	39	274
"ENSG00000086589.12"	"RBM22"	chr5	-	150699241	150699271	150700443	150700476	150698498	150698631	150700931	150701014	1	97
"ENSG00000086589.12"	"RBM22"	chr5	-	150699241	150699271	150700443	150700497	150698498	150698631	150700931	150701046	108	97
"ENSG00000145901.16"	"TNIP1"	chr5	-	151032286	151032400	151033607	151033799	151029946	151030747	151035001	151035067	114	148
"ENSG00000145901.16"	"TNIP1"	chr5	-	151033479	151033579	151033607	151033799	151032286	151032383	151035001	151035067	201	1
"ENSG00000145901.16"	"TNIP1"	chr5	-	151045860	151045950	151049823	151049947	151042895	151042961	151052164	151052259	306	176
"ENSG00000145901.16"	"TNIP1"	chr5	-	151064959	151065131	151080323	151080359	151063612	151063747	151080879	151081034	15	175
"ENSG00000170271.11"	"FAXDC2"	chr5	-	154830800	154830922	154834842	154834934	154823386	154823592	154838130	154838178	1	17
"ENSG00000185986.13"	"SDHAP3"	chr5	-	1576543	1576655	1579276	1579484	1576178	1576309	1589246	1589365	28	0
"ENSG00000113282.14"	"CLINT1"	chr5	-	157789362	157789513	157791702	157791995	157785746	157787992	157794897	157794972	179	179
"ENSG00000113282.14"	"CLINT1"	chr5	-	157809627	157809805	157813062	157813227	157805865	157806112	157814184	157814293	213	189
"ENSG00000164609.10"	"SLU7"	chr5	-	160417111	160417241	160418595	160418685	160415124	160415310	160419022	160419081	12	4
"ENSG00000188002.11"	"ENSG00000188002"	chr5	-	1626785	1626926	1632643	1632744	1602690	1602735	1632844	1632906	2	9
"ENSG00000188002.11"	"ENSG00000188002"	chr5	-	1626785	1626926	1632643	1632751	1602690	1602735	1632844	1632906	3	9
"ENSG00000188002.11"	"ENSG00000188002"	chr5	-	1628754	1629630	1630408	1630566	1626785	1626926	1632643	1632906	7	23
"ENSG00000188002.11"	"ENSG00000188002"	chr5	-	1630408	1630566	1632643	1632751	1628515	1629630	1632844	1632906	8	3
"ENSG00000120137.7"	"PANK3"	chr5	-	168559031	168559157	168561392	168561516	168548494	168557621	168563888	168564065	53	92
"ENSG00000043462.13"	"LCP2"	chr5	-	170252433	170252511	170253118	170253213	170250729	170250885	170256525	170256575	283	337
"ENSG00000043462.13"	"LCP2"	chr5	-	170267008	170267075	170268384	170268482	170266807	170266891	170270718	170270917	170	228
"ENSG00000043462.13"	"LCP2"	chr5	-	170268384	170268482	170270718	170270917	170267008	170267075	170274300	170274338	235	114
"ENSG00000043462.13"	"LCP2"	chr5	-	170270718	170270917	170275319	170275351	170268384	170268482	170275794	170275860	133	170
"ENSG00000072786.13"	"STK10"	chr5	-	172090231	172090362	172093411	172093960	172082960	172083084	172096425	172096560	247	269
"ENSG00000072786.13"	"STK10"	chr5	-	172090231	172090362	172096425	172096560	172082960	172083084	172105655	172105737	203	292
"ENSG00000072786.13"	"STK10"	chr5	-	172093411	172093960	172096425	172096560	172090231	172090362	172105655	172105737	214	169
"ENSG00000120129.6"	"DUSP1"	chr5	-	172769574	172769794	172770160	172770306	172768095	172769132	172770585	172771195	1242	1174
"ENSG00000122203.15"	"KIAA1191"	chr5	-	176355570	176355749	176359480	176359567	176352621	176352748	176359810	176359918	57	82
"ENSG00000196923.14"	"PDLIM7"	chr5	-	177491403	177491420	177491806	177491925	177491009	177491146	177492404	177492435	118	9
"ENSG00000196923.14"	"PDLIM7"	chr5	-	177491403	177491420	177491806	177491976	177491009	177491146	177492404	177492435	47	9
"ENSG00000175309.15"	"PHYKPL"	chr5	-	178215275	178215430	178222354	178222580	178214795	178214885	178222851	178222934	98	152
"ENSG00000175309.15"	"PHYKPL"	chr5	-	178224641	178224729	178225354	178225429	178224447	178224564	178229939	178230099	133	80
"ENSG00000175309.15"	"PHYKPL"	chr5	-	178225354	178225429	178229939	178230099	178224641	178224729	178231404	178231523	98	148
"ENSG00000175309.15"	"PHYKPL"	chr5	-	178229939	178230099	178231404	178231523	178225354	178225429	178232491	178232802	42	141
"ENSG00000050767.18"	"COL23A1"	chr5	-	178245770	178245875	178245941	178245968	178242340	178242394	178246253	178246307	10	0
"ENSG00000169045.17"	"HNRNPH1"	chr5	-	179620891	179621035	179621241	179621397	179619268	179619407	179623036	179623164	487	289
"ENSG00000161010.16"	"MRNIP"	chr5	-	179844151	179844227	179847977	179848066	179841906	179842064	179853196	179853276	7	11
"ENSG00000161010.16"	"MRNIP"	chr5	-	179844151	179844227	179847977	179848066	179841906	179842064	179853377	179853437	7	12
"ENSG00000161010.16"	"MRNIP"	chr5	-	179844151	179844227	179853196	179853276	179841906	179842064	179853377	179853437	6	12
"ENSG00000161010.16"	"MRNIP"	chr5	-	179847977	179848066	179853196	179853276	179841906	179842064	179853377	179853437	6	7
"ENSG00000161010.16"	"MRNIP"	chr5	-	179847977	179848066	179853196	179853276	179844151	179844227	179853377	179853437	6	30
"ENSG00000161010.16"	"MRNIP"	chr5	-	179851242	179851337	179853196	179853276	179847977	179848066	179853377	179853437	12	1
"ENSG00000161010.16"	"MRNIP"	chr5	-	179851242	179851424	179853196	179853276	179847977	179848066	179853377	179853437	12	1
"ENSG00000050748.18"	"MAPK9"	chr5	-	180247438	180247510	180247854	180247926	180242572	180242755	180248972	180249138	3	113
"ENSG00000113360.17"	"DROSHA"	chr5	-	31431575	31431678	31435764	31435864	31429474	31429545	31437238	31437298	60	61
"ENSG00000150712.11"	"MTMR12"	chr5	-	32239000	32239173	32242056	32242127	32229607	32230347	32243520	32243599	79	28
"ENSG00000056097.16"	"ZFR"	chr5	-	32379114	32379210	32380074	32380172	32364163	32364275	32385507	32385649	100	205
"ENSG00000056097.16"	"ZFR"	chr5	-	32414968	32415187	32417647	32417792	32406726	32407021	32419820	32420103	197	150
"ENSG00000113456.19"	"RAD1"	chr5	-	34915415	34915626	34918051	34918136	34914694	34914961	34918231	34918297	21	44
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37239712	37239869	37243012	37243119	37238856	37238960	37244374	37244607	19	34
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37239712	37239869	37243012	37243119	37238856	37238960	37245478	37245598	1	33
"ENSG00000197603.16"	"CPLANE1"	chr5	-	37243012	37243119	37244374	37244607	37239712	37239869	37245478	37245598	17	10
"ENSG00000164327.13"	"RICTOR"	chr5	-	38942832	38942971	38944445	38944569	38937919	38942378	38944912	38945068	268	231
"ENSG00000082074.19"	"FYB1"	chr5	-	39127740	39127807	39130589	39130612	39124252	39124278	39134207	39134349	152	205
"ENSG00000153071.15"	"DAB2"	chr5	-	39381453	39381616	39382617	39383271	39376649	39377282	39388304	39388367	28	14
"ENSG00000153071.15"	"DAB2"	chr5	-	39382617	39383271	39388304	39388367	39376649	39377282	39388798	39388852	29	5
"ENSG00000153071.15"	"DAB2"	chr5	-	39382617	39383271	39388304	39388367	39381453	39381616	39388798	39388852	27	18
"ENSG00000172239.14"	"PAIP1"	chr5	-	43538923	43539035	43543003	43543116	43536818	43536944	43547727	43547913	229	184
"ENSG00000172239.14"	"PAIP1"	chr5	-	43538923	43539035	43543003	43543116	43536818	43536944	43555829	43555999	14	179
"ENSG00000172239.14"	"PAIP1"	chr5	-	43543003	43543116	43547727	43547913	43538923	43539035	43555829	43555999	167	192
"ENSG00000170571.12"	"EMB"	chr5	-	50399858	50399913	50402285	50402319	50396191	50399290	50403177	50403454	130	226
"ENSG00000170571.12"	"EMB"	chr5	-	50405724	50405852	50410876	50410965	50403177	50403454	50411196	50411221	742	468
"ENSG00000170571.12"	"EMB"	chr5	-	50410876	50410965	50411196	50411221	50405724	50405852	50428143	50428227	3	503
"ENSG00000170571.12"	"EMB"	chr5	-	50410876	50410965	50411196	50411383	50405724	50405852	50428143	50428227	308	503
"ENSG00000164172.20"	"MOCS2"	chr5	-	53101358	53101509	53102096	53102224	53100410	53100534	53107076	53107221	79	46
"ENSG00000164172.20"	"MOCS2"	chr5	-	53102096	53102224	53107076	53107221	53100410	53100534	53108521	53108643	37	6
"ENSG00000164172.20"	"MOCS2"	chr5	-	53102096	53102224	53107076	53107221	53101358	53101509	53108521	53108643	37	59
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55649206	55649314	55656714	55656774	55645788	55645895	55664692	55664863	28	16
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55672562	55672695	55697845	55697992	55669757	55669879	55711451	55711499	4	18
"ENSG00000177058.12"	"SLC38A9"	chr5	-	55702738	55702894	55704321	55704434	55697845	55697992	55711451	55711499	17	9
"ENSG00000134352.20"	"IL6ST"	chr5	-	55947492	55947589	55951463	55951604	55942669	55942751	55951928	55952075	272	307
"ENSG00000134352.20"	"IL6ST"	chr5	-	55948101	55948982	55951463	55951604	55947492	55947589	55951928	55952075	444	73
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951463	55951604	55951928	55952075	55947492	55947589	55952249	55952351	419	183
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951463	55951604	55951928	55952075	55948101	55948982	55952249	55952351	384	102
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951463	55951604	55952249	55952351	55947492	55947589	55954809	55954992	414	176
"ENSG00000134352.20"	"IL6ST"	chr5	-	55951928	55952075	55952249	55952351	55951463	55951604	55954809	55954992	420	271
"ENSG00000134352.20"	"IL6ST"	chr5	-	55952249	55952351	55954809	55954992	55951463	55951604	55956024	55956235	394	13
"ENSG00000134352.20"	"IL6ST"	chr5	-	55952249	55952351	55954809	55954992	55951928	55952075	55956024	55956235	395	387
"ENSG00000134352.20"	"IL6ST"	chr5	-	55963351	55963506	55968275	55968396	55960401	55960561	55969549	55969855	596	473
"ENSG00000134352.20"	"IL6ST"	chr5	-	55964145	55964312	55968275	55968396	55963351	55963506	55969549	55969855	681	400
"ENSG00000134352.20"	"IL6ST"	chr5	-	55968275	55968396	55969549	55969855	55964145	55964312	55976214	55976278	716	349
"ENSG00000155545.20"	"MIER3"	chr5	-	56933246	56933398	56935427	56935500	56930663	56930745	56935665	56935751	84	69
"ENSG00000086189.11"	"DIMT1"	chr5	-	62398819	62398881	62402035	62402122	62398645	62398739	62403272	62403346	36	24
"ENSG00000049192.15"	"ADAMTS6"	chr5	-	65224923	65225047	65226085	65226219	65224319	65224400	65242103	65242206	6	6
"ENSG00000049192.15"	"ADAMTS6"	chr5	-	65226085	65226219	65242103	65242206	65224923	65225047	65260599	65260663	3	16
"ENSG00000197860.10"	"SGTB"	chr5	-	65685367	65685472	65704278	65704378	65680655	65680794	65708488	65708558	191	161
"ENSG00000197860.10"	"SGTB"	chr5	-	65704278	65704378	65708488	65708558	65685367	65685472	65712960	65713064	329	180
"ENSG00000037474.15"	"NSUN2"	chr5	-	6607199	6607384	6609825	6609922	6606819	6606912	6610954	6611085	103	49
"ENSG00000037474.15"	"NSUN2"	chr5	-	6622015	6622100	6623213	6623285	6620105	6620298	6625563	6625669	174	67
"ENSG00000037474.15"	"NSUN2"	chr5	-	6623213	6623285	6625563	6625669	6622015	6622100	6631872	6631977	109	136
